u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
fS92DwuKhSiR8FuE23-EbtCQfCgkQMRPC6ORNQbTQeFFNthbw8BdMhd-Gl-pBQEXwrEFqBKZO3MKOQ,zoj1cFud5wvF14kSovagaactpdU2C14oTuWSyvj0VMTgnuq0qsHNdAYmf-s8A1-F6GU2uNyTFxky8Q,NA1_5489805347,420,1770865824367,100,True
vMZ3rEjeQD3BwTTPTiZxkt2IWkYTc28xDIQg7TAaepYMM0nbhxBjQB5t_WAZr_RBlIqyjY98cYgK4g,zoj1cFud5wvF14kSovagaactpdU2C14oTuWSyvj0VMTgnuq0qsHNdAYmf-s8A1-F6GU2uNyTFxky8Q,NA1_5489805347,420,1770865824367,100,True
0AlW9j9TSZXg0KBfv2FalDv42H-X2yticETIsqSxr4OZ9carjBTPi1AC0iXE7eo2Pt8qeWASux79FA,BnhGXTh5_d9wmxplImLKwRGshv11QoTWshC_hrAgi2q7UCvV1SkEUeXcl7-z55BWMH5OjVchxJwVlg,NA1_5489805347,420,1770865824367,200,False
0AlW9j9TSZXg0KBfv2FalDv42H-X2yticETIsqSxr4OZ9carjBTPi1AC0iXE7eo2Pt8qeWASux79FA,M_-5Ruv_6zxfZjmtZCYXGyAKB0n2pC3Nit0692lKeZHLOn7MbvHNaFBZA9fP7ArlKXrnZWoc0501tw,NA1_5489805347,420,1770865824367,200,False
0AlW9j9TSZXg0KBfv2FalDv42H-X2yticETIsqSxr4OZ9carjBTPi1AC0iXE7eo2Pt8qeWASux79FA,S9wYRvP9Dgk5VKL9chXbe4LvCv3-qB1f3jIQ5R3w4hDkbRedkhJP9Dv-mGkcyFIRCyXkKBXOrwBYtA,NA1_5489805347,420,1770865824367,200,False
0AlW9j9TSZXg0KBfv2FalDv42H-X2yticETIsqSxr4OZ9carjBTPi1AC0iXE7eo2Pt8qeWASux79FA,WnVYn16doQwQx8VTfqFoB4CHdQFQTQhs0a4zt3k7i91jTxFH7-Wv3D_IZyRxoeYBAA3Oux_7DflTbA,NA1_5489805347,420,1770865824367,200,False
BnhGXTh5_d9wmxplImLKwRGshv11QoTWshC_hrAgi2q7UCvV1SkEUeXcl7-z55BWMH5OjVchxJwVlg,M_-5Ruv_6zxfZjmtZCYXGyAKB0n2pC3Nit0692lKeZHLOn7MbvHNaFBZA9fP7ArlKXrnZWoc0501tw,NA1_5489805347,420,1770865824367,200,False
BnhGXTh5_d9wmxplImLKwRGshv11QoTWshC_hrAgi2q7UCvV1SkEUeXcl7-z55BWMH5OjVchxJwVlg,S9wYRvP9Dgk5VKL9chXbe4LvCv3-qB1f3jIQ5R3w4hDkbRedkhJP9Dv-mGkcyFIRCyXkKBXOrwBYtA,NA1_5489805347,420,1770865824367,200,False
BnhGXTh5_d9wmxplImLKwRGshv11QoTWshC_hrAgi2q7UCvV1SkEUeXcl7-z55BWMH5OjVchxJwVlg,WnVYn16doQwQx8VTfqFoB4CHdQFQTQhs0a4zt3k7i91jTxFH7-Wv3D_IZyRxoeYBAA3Oux_7DflTbA,NA1_5489805347,420,1770865824367,200,False
M_-5Ruv_6zxfZjmtZCYXGyAKB0n2pC3Nit0692lKeZHLOn7MbvHNaFBZA9fP7ArlKXrnZWoc0501tw,S9wYRvP9Dgk5VKL9chXbe4LvCv3-qB1f3jIQ5R3w4hDkbRedkhJP9Dv-mGkcyFIRCyXkKBXOrwBYtA,NA1_5489805347,420,1770865824367,200,False
M_-5Ruv_6zxfZjmtZCYXGyAKB0n2pC3Nit0692lKeZHLOn7MbvHNaFBZA9fP7ArlKXrnZWoc0501tw,WnVYn16doQwQx8VTfqFoB4CHdQFQTQhs0a4zt3k7i91jTxFH7-Wv3D_IZyRxoeYBAA3Oux_7DflTbA,NA1_5489805347,420,1770865824367,200,False
S9wYRvP9Dgk5VKL9chXbe4LvCv3-qB1f3jIQ5R3w4hDkbRedkhJP9Dv-mGkcyFIRCyXkKBXOrwBYtA,WnVYn16doQwQx8VTfqFoB4CHdQFQTQhs0a4zt3k7i91jTxFH7-Wv3D_IZyRxoeYBAA3Oux_7DflTbA,NA1_5489805347,420,1770865824367,200,False
0AlW9j9TSZXg0KBfv2FalDv42H-X2yticETIsqSxr4OZ9carjBTPi1AC0iXE7eo2Pt8qeWASux79FA,37E9c21s54HHNxHlTagA-tSRaWqe6QehPxwfcTP_a_TqFrrWxG-35rhwI1aloEHQX1IDCANzmWrpTg,NA1_5489129503,420,1770784376284,100,True
0AlW9j9TSZXg0KBfv2FalDv42H-X2yticETIsqSxr4OZ9carjBTPi1AC0iXE7eo2Pt8qeWASux79FA,ftyx2iG9FhYmAhgwvJ4_wfYn8uFAiaHkj2eSBUeb5zXuZ8DYTy74MqgeBmPb6bZTDBniV4VWcBpoOw,NA1_5489129503,420,1770784376284,100,True
0AlW9j9TSZXg0KBfv2FalDv42H-X2yticETIsqSxr4OZ9carjBTPi1AC0iXE7eo2Pt8qeWASux79FA,n8ywXdMLSX0ozcOQwqvzsJD2orvnUS4d4RYzhd3wW6AAKEz1PqqAl5ELrZ2cmJ_6-EcsNxQrhUqMgA,NA1_5489129503,420,1770784376284,100,True
0AlW9j9TSZXg0KBfv2FalDv42H-X2yticETIsqSxr4OZ9carjBTPi1AC0iXE7eo2Pt8qeWASux79FA,qSqOS9e1Kt9z5B4iHwa4E-BI4ehNAQMhFvUE29aTrWjPbGKrsmb9NwKOlrGC6BNlSawSzQKBkf0hxQ,NA1_5489129503,420,1770784376284,100,True
37E9c21s54HHNxHlTagA-tSRaWqe6QehPxwfcTP_a_TqFrrWxG-35rhwI1aloEHQX1IDCANzmWrpTg,ftyx2iG9FhYmAhgwvJ4_wfYn8uFAiaHkj2eSBUeb5zXuZ8DYTy74MqgeBmPb6bZTDBniV4VWcBpoOw,NA1_5489129503,420,1770784376284,100,True
37E9c21s54HHNxHlTagA-tSRaWqe6QehPxwfcTP_a_TqFrrWxG-35rhwI1aloEHQX1IDCANzmWrpTg,n8ywXdMLSX0ozcOQwqvzsJD2orvnUS4d4RYzhd3wW6AAKEz1PqqAl5ELrZ2cmJ_6-EcsNxQrhUqMgA,NA1_5489129503,420,1770784376284,100,True
37E9c21s54HHNxHlTagA-tSRaWqe6QehPxwfcTP_a_TqFrrWxG-35rhwI1aloEHQX1IDCANzmWrpTg,qSqOS9e1Kt9z5B4iHwa4E-BI4ehNAQMhFvUE29aTrWjPbGKrsmb9NwKOlrGC6BNlSawSzQKBkf0hxQ,NA1_5489129503,420,1770784376284,100,True
ftyx2iG9FhYmAhgwvJ4_wfYn8uFAiaHkj2eSBUeb5zXuZ8DYTy74MqgeBmPb6bZTDBniV4VWcBpoOw,n8ywXdMLSX0ozcOQwqvzsJD2orvnUS4d4RYzhd3wW6AAKEz1PqqAl5ELrZ2cmJ_6-EcsNxQrhUqMgA,NA1_5489129503,420,1770784376284,100,True
ftyx2iG9FhYmAhgwvJ4_wfYn8uFAiaHkj2eSBUeb5zXuZ8DYTy74MqgeBmPb6bZTDBniV4VWcBpoOw,qSqOS9e1Kt9z5B4iHwa4E-BI4ehNAQMhFvUE29aTrWjPbGKrsmb9NwKOlrGC6BNlSawSzQKBkf0hxQ,NA1_5489129503,420,1770784376284,100,True
n8ywXdMLSX0ozcOQwqvzsJD2orvnUS4d4RYzhd3wW6AAKEz1PqqAl5ELrZ2cmJ_6-EcsNxQrhUqMgA,qSqOS9e1Kt9z5B4iHwa4E-BI4ehNAQMhFvUE29aTrWjPbGKrsmb9NwKOlrGC6BNlSawSzQKBkf0hxQ,NA1_5489129503,420,1770784376284,100,True
FLqfGW5gXskRROITXd8H1h1tSY7Eb7jdYDVeYjN33FvR7dTMKKTJv0IYSLIN6_pUGG1LfeB1u7qBEg,MO1anAyPlLSDsOcrXKEj1LHTYeNvt8s8ZYh4YJ2BxMRyzr5slozgfydmcd5pkT-K7CGcIxnK4_iWmA,NA1_5489129503,420,1770784376284,200,False
FLqfGW5gXskRROITXd8H1h1tSY7Eb7jdYDVeYjN33FvR7dTMKKTJv0IYSLIN6_pUGG1LfeB1u7qBEg,O0dDZwvuP4RDdcViVjBI_yH9igUolSobPRZB7-biW8nS7F_4W-B4fw1KXpJ1FYAH4q1lJh4G2Fi1rA,NA1_5489129503,420,1770784376284,200,False
FLqfGW5gXskRROITXd8H1h1tSY7Eb7jdYDVeYjN33FvR7dTMKKTJv0IYSLIN6_pUGG1LfeB1u7qBEg,SovjHkGjQAtT3YFKsc3ySZjvHPcSiTY-2g0_mNUax_-n60jphbhiRxWk_Wy2UJmo18n2CB1Pj3_o5Q,NA1_5489129503,420,1770784376284,200,False
FLqfGW5gXskRROITXd8H1h1tSY7Eb7jdYDVeYjN33FvR7dTMKKTJv0IYSLIN6_pUGG1LfeB1u7qBEg,nHBSJN5k7FlCJA7RM2awUBEYR8u5kPlTgUSEtI_MhEKXkLS-hhN4xXOXD3nzTgqdDsKklN2h3Q1ziQ,NA1_5489129503,420,1770784376284,200,False
MO1anAyPlLSDsOcrXKEj1LHTYeNvt8s8ZYh4YJ2BxMRyzr5slozgfydmcd5pkT-K7CGcIxnK4_iWmA,O0dDZwvuP4RDdcViVjBI_yH9igUolSobPRZB7-biW8nS7F_4W-B4fw1KXpJ1FYAH4q1lJh4G2Fi1rA,NA1_5489129503,420,1770784376284,200,False
MO1anAyPlLSDsOcrXKEj1LHTYeNvt8s8ZYh4YJ2BxMRyzr5slozgfydmcd5pkT-K7CGcIxnK4_iWmA,SovjHkGjQAtT3YFKsc3ySZjvHPcSiTY-2g0_mNUax_-n60jphbhiRxWk_Wy2UJmo18n2CB1Pj3_o5Q,NA1_5489129503,420,1770784376284,200,False
MO1anAyPlLSDsOcrXKEj1LHTYeNvt8s8ZYh4YJ2BxMRyzr5slozgfydmcd5pkT-K7CGcIxnK4_iWmA,nHBSJN5k7FlCJA7RM2awUBEYR8u5kPlTgUSEtI_MhEKXkLS-hhN4xXOXD3nzTgqdDsKklN2h3Q1ziQ,NA1_5489129503,420,1770784376284,200,False
O0dDZwvuP4RDdcViVjBI_yH9igUolSobPRZB7-biW8nS7F_4W-B4fw1KXpJ1FYAH4q1lJh4G2Fi1rA,SovjHkGjQAtT3YFKsc3ySZjvHPcSiTY-2g0_mNUax_-n60jphbhiRxWk_Wy2UJmo18n2CB1Pj3_o5Q,NA1_5489129503,420,1770784376284,200,False
O0dDZwvuP4RDdcViVjBI_yH9igUolSobPRZB7-biW8nS7F_4W-B4fw1KXpJ1FYAH4q1lJh4G2Fi1rA,nHBSJN5k7FlCJA7RM2awUBEYR8u5kPlTgUSEtI_MhEKXkLS-hhN4xXOXD3nzTgqdDsKklN2h3Q1ziQ,NA1_5489129503,420,1770784376284,200,False
SovjHkGjQAtT3YFKsc3ySZjvHPcSiTY-2g0_mNUax_-n60jphbhiRxWk_Wy2UJmo18n2CB1Pj3_o5Q,nHBSJN5k7FlCJA7RM2awUBEYR8u5kPlTgUSEtI_MhEKXkLS-hhN4xXOXD3nzTgqdDsKklN2h3Q1ziQ,NA1_5489129503,420,1770784376284,200,False
4OvoCM8Luu4m8ZEymJZlBi2hEw0SRYbSoUroMccL0JNb7dCIOIaNjymZmGUR0HTlKRfuPIg3ANcjxw,EH7OlEHp5noM-IVWeqk9Aq46zt9gDAaCoZBuAnK-Rhx9gWSBj4CHQhTuScxPHmN2V5t60qdHWYYvQw,NA1_5489723483,420,1770861452927,100,False
4OvoCM8Luu4m8ZEymJZlBi2hEw0SRYbSoUroMccL0JNb7dCIOIaNjymZmGUR0HTlKRfuPIg3ANcjxw,LeTsWici9RCxaNalHt4MeaFqWWlhrhI8Qow8J6MCUQbSpIWh0WtzKsyDf9qzs67r1db4aAq9hkq02Q,NA1_5489723483,420,1770861452927,100,False
4OvoCM8Luu4m8ZEymJZlBi2hEw0SRYbSoUroMccL0JNb7dCIOIaNjymZmGUR0HTlKRfuPIg3ANcjxw,QC472YPFa_mhA2TWQ_YBSd_X3P9TTR36mcaXOptNAC1CLPt3b6x1_bQkTZNvlszVsbYK7_Iwr2mkSg,NA1_5489723483,420,1770861452927,100,False
4OvoCM8Luu4m8ZEymJZlBi2hEw0SRYbSoUroMccL0JNb7dCIOIaNjymZmGUR0HTlKRfuPIg3ANcjxw,tzdc3djkQXmvJItrEfRglz8OpU9p5QwUwSSZGoE6gK0G9IWhHBADEDBmy5ck6oY-TCcNSBTfCnwC2A,NA1_5489723483,420,1770861452927,100,False
EH7OlEHp5noM-IVWeqk9Aq46zt9gDAaCoZBuAnK-Rhx9gWSBj4CHQhTuScxPHmN2V5t60qdHWYYvQw,LeTsWici9RCxaNalHt4MeaFqWWlhrhI8Qow8J6MCUQbSpIWh0WtzKsyDf9qzs67r1db4aAq9hkq02Q,NA1_5489723483,420,1770861452927,100,False
EH7OlEHp5noM-IVWeqk9Aq46zt9gDAaCoZBuAnK-Rhx9gWSBj4CHQhTuScxPHmN2V5t60qdHWYYvQw,QC472YPFa_mhA2TWQ_YBSd_X3P9TTR36mcaXOptNAC1CLPt3b6x1_bQkTZNvlszVsbYK7_Iwr2mkSg,NA1_5489723483,420,1770861452927,100,False
EH7OlEHp5noM-IVWeqk9Aq46zt9gDAaCoZBuAnK-Rhx9gWSBj4CHQhTuScxPHmN2V5t60qdHWYYvQw,tzdc3djkQXmvJItrEfRglz8OpU9p5QwUwSSZGoE6gK0G9IWhHBADEDBmy5ck6oY-TCcNSBTfCnwC2A,NA1_5489723483,420,1770861452927,100,False
LeTsWici9RCxaNalHt4MeaFqWWlhrhI8Qow8J6MCUQbSpIWh0WtzKsyDf9qzs67r1db4aAq9hkq02Q,QC472YPFa_mhA2TWQ_YBSd_X3P9TTR36mcaXOptNAC1CLPt3b6x1_bQkTZNvlszVsbYK7_Iwr2mkSg,NA1_5489723483,420,1770861452927,100,False
LeTsWici9RCxaNalHt4MeaFqWWlhrhI8Qow8J6MCUQbSpIWh0WtzKsyDf9qzs67r1db4aAq9hkq02Q,tzdc3djkQXmvJItrEfRglz8OpU9p5QwUwSSZGoE6gK0G9IWhHBADEDBmy5ck6oY-TCcNSBTfCnwC2A,NA1_5489723483,420,1770861452927,100,False
QC472YPFa_mhA2TWQ_YBSd_X3P9TTR36mcaXOptNAC1CLPt3b6x1_bQkTZNvlszVsbYK7_Iwr2mkSg,tzdc3djkQXmvJItrEfRglz8OpU9p5QwUwSSZGoE6gK0G9IWhHBADEDBmy5ck6oY-TCcNSBTfCnwC2A,NA1_5489723483,420,1770861452927,100,False
7iX7ae8p8pTd6TU2G4Mk2f1-DhBgFfLzoil2RTuqkgATEcbE549Rol_GO5nSrqo04LmU75XOUg73Pg,G02Og5noJDLYWVo1sUAVn91l4vPjE1-dLg8JmkP253NIATtt94SQLqm4rN5kqAaEY_CWwtvRZCIWIg,NA1_5489723483,420,1770861452927,200,True
7iX7ae8p8pTd6TU2G4Mk2f1-DhBgFfLzoil2RTuqkgATEcbE549Rol_GO5nSrqo04LmU75XOUg73Pg,HSEjC-tCkQWa28HmaQ1q5Edg2p8B4XbAM5giJVxP5wDx4F3q5a8_WU-aYCEcfqKjz5dioItbYtC0_g,NA1_5489723483,420,1770861452927,200,True
7iX7ae8p8pTd6TU2G4Mk2f1-DhBgFfLzoil2RTuqkgATEcbE549Rol_GO5nSrqo04LmU75XOUg73Pg,QRxaByoh4eDvcHb8sGbtEca2I0ihAq60F6MsUnt7a2TqgJq_7dqJOfE4y1TVhr2_E7CYUVpbXrMF9A,NA1_5489723483,420,1770861452927,200,True
7iX7ae8p8pTd6TU2G4Mk2f1-DhBgFfLzoil2RTuqkgATEcbE549Rol_GO5nSrqo04LmU75XOUg73Pg,nBZKqxn7h98vOn_xgyBMqJM5KCMYRsWlp0Wk84wHltNpxbA3iW8PFjOOWFCPiYcaqHhJ5FC2bfNrHQ,NA1_5489723483,420,1770861452927,200,True
G02Og5noJDLYWVo1sUAVn91l4vPjE1-dLg8JmkP253NIATtt94SQLqm4rN5kqAaEY_CWwtvRZCIWIg,HSEjC-tCkQWa28HmaQ1q5Edg2p8B4XbAM5giJVxP5wDx4F3q5a8_WU-aYCEcfqKjz5dioItbYtC0_g,NA1_5489723483,420,1770861452927,200,True
G02Og5noJDLYWVo1sUAVn91l4vPjE1-dLg8JmkP253NIATtt94SQLqm4rN5kqAaEY_CWwtvRZCIWIg,QRxaByoh4eDvcHb8sGbtEca2I0ihAq60F6MsUnt7a2TqgJq_7dqJOfE4y1TVhr2_E7CYUVpbXrMF9A,NA1_5489723483,420,1770861452927,200,True
G02Og5noJDLYWVo1sUAVn91l4vPjE1-dLg8JmkP253NIATtt94SQLqm4rN5kqAaEY_CWwtvRZCIWIg,nBZKqxn7h98vOn_xgyBMqJM5KCMYRsWlp0Wk84wHltNpxbA3iW8PFjOOWFCPiYcaqHhJ5FC2bfNrHQ,NA1_5489723483,420,1770861452927,200,True
HSEjC-tCkQWa28HmaQ1q5Edg2p8B4XbAM5giJVxP5wDx4F3q5a8_WU-aYCEcfqKjz5dioItbYtC0_g,QRxaByoh4eDvcHb8sGbtEca2I0ihAq60F6MsUnt7a2TqgJq_7dqJOfE4y1TVhr2_E7CYUVpbXrMF9A,NA1_5489723483,420,1770861452927,200,True
HSEjC-tCkQWa28HmaQ1q5Edg2p8B4XbAM5giJVxP5wDx4F3q5a8_WU-aYCEcfqKjz5dioItbYtC0_g,nBZKqxn7h98vOn_xgyBMqJM5KCMYRsWlp0Wk84wHltNpxbA3iW8PFjOOWFCPiYcaqHhJ5FC2bfNrHQ,NA1_5489723483,420,1770861452927,200,True
QRxaByoh4eDvcHb8sGbtEca2I0ihAq60F6MsUnt7a2TqgJq_7dqJOfE4y1TVhr2_E7CYUVpbXrMF9A,nBZKqxn7h98vOn_xgyBMqJM5KCMYRsWlp0Wk84wHltNpxbA3iW8PFjOOWFCPiYcaqHhJ5FC2bfNrHQ,NA1_5489723483,420,1770861452927,200,True
-sKIlmzvcsobIqS5XQTnSklP2Ge84xkrAeZOIHHr75ShRA-WMGKuIkR_Yc-rCMMoWpktEJn1A1xLSw,1v2U47bPouYx5_n_VpQ9JQyz16Pz6UT-7ZDODooFsq5Ii0QhjqMbnet5f3e5-6sV3MhV7eFNb58zwQ,NA1_5489697260,420,1770859713766,100,False
-sKIlmzvcsobIqS5XQTnSklP2Ge84xkrAeZOIHHr75ShRA-WMGKuIkR_Yc-rCMMoWpktEJn1A1xLSw,7iX7ae8p8pTd6TU2G4Mk2f1-DhBgFfLzoil2RTuqkgATEcbE549Rol_GO5nSrqo04LmU75XOUg73Pg,NA1_5489697260,420,1770859713766,100,False
-sKIlmzvcsobIqS5XQTnSklP2Ge84xkrAeZOIHHr75ShRA-WMGKuIkR_Yc-rCMMoWpktEJn1A1xLSw,HSEjC-tCkQWa28HmaQ1q5Edg2p8B4XbAM5giJVxP5wDx4F3q5a8_WU-aYCEcfqKjz5dioItbYtC0_g,NA1_5489697260,420,1770859713766,100,False
-sKIlmzvcsobIqS5XQTnSklP2Ge84xkrAeZOIHHr75ShRA-WMGKuIkR_Yc-rCMMoWpktEJn1A1xLSw,flqqXSx9vtCYeS_9DtBsvPwmCzxTMIcUJ10lSARcdQrth8NTbTtyxkP21sbG5hhBU9IPSzRJMauo6w,NA1_5489697260,420,1770859713766,100,False
1v2U47bPouYx5_n_VpQ9JQyz16Pz6UT-7ZDODooFsq5Ii0QhjqMbnet5f3e5-6sV3MhV7eFNb58zwQ,7iX7ae8p8pTd6TU2G4Mk2f1-DhBgFfLzoil2RTuqkgATEcbE549Rol_GO5nSrqo04LmU75XOUg73Pg,NA1_5489697260,420,1770859713766,100,False
1v2U47bPouYx5_n_VpQ9JQyz16Pz6UT-7ZDODooFsq5Ii0QhjqMbnet5f3e5-6sV3MhV7eFNb58zwQ,HSEjC-tCkQWa28HmaQ1q5Edg2p8B4XbAM5giJVxP5wDx4F3q5a8_WU-aYCEcfqKjz5dioItbYtC0_g,NA1_5489697260,420,1770859713766,100,False
1v2U47bPouYx5_n_VpQ9JQyz16Pz6UT-7ZDODooFsq5Ii0QhjqMbnet5f3e5-6sV3MhV7eFNb58zwQ,flqqXSx9vtCYeS_9DtBsvPwmCzxTMIcUJ10lSARcdQrth8NTbTtyxkP21sbG5hhBU9IPSzRJMauo6w,NA1_5489697260,420,1770859713766,100,False
7iX7ae8p8pTd6TU2G4Mk2f1-DhBgFfLzoil2RTuqkgATEcbE549Rol_GO5nSrqo04LmU75XOUg73Pg,HSEjC-tCkQWa28HmaQ1q5Edg2p8B4XbAM5giJVxP5wDx4F3q5a8_WU-aYCEcfqKjz5dioItbYtC0_g,NA1_5489697260,420,1770859713766,100,False
7iX7ae8p8pTd6TU2G4Mk2f1-DhBgFfLzoil2RTuqkgATEcbE549Rol_GO5nSrqo04LmU75XOUg73Pg,flqqXSx9vtCYeS_9DtBsvPwmCzxTMIcUJ10lSARcdQrth8NTbTtyxkP21sbG5hhBU9IPSzRJMauo6w,NA1_5489697260,420,1770859713766,100,False
HSEjC-tCkQWa28HmaQ1q5Edg2p8B4XbAM5giJVxP5wDx4F3q5a8_WU-aYCEcfqKjz5dioItbYtC0_g,flqqXSx9vtCYeS_9DtBsvPwmCzxTMIcUJ10lSARcdQrth8NTbTtyxkP21sbG5hhBU9IPSzRJMauo6w,NA1_5489697260,420,1770859713766,100,False
3WxugiT3XLPZLLEelzjBxIzphw9QW7TFtFAHBbC_BAfL-DDKWg0K8Gu0DZ38PNTb97o3xorueODtiA,4OvoCM8Luu4m8ZEymJZlBi2hEw0SRYbSoUroMccL0JNb7dCIOIaNjymZmGUR0HTlKRfuPIg3ANcjxw,NA1_5489697260,420,1770859713766,200,True
3WxugiT3XLPZLLEelzjBxIzphw9QW7TFtFAHBbC_BAfL-DDKWg0K8Gu0DZ38PNTb97o3xorueODtiA,9YyMKWe83zoELnuVGPBJIjRuG5_3MyUMqBLOKe_gDypFaI0IxGk_iSnnBUrHQHmyArye_kxIwYm7rQ,NA1_5489697260,420,1770859713766,200,True
3WxugiT3XLPZLLEelzjBxIzphw9QW7TFtFAHBbC_BAfL-DDKWg0K8Gu0DZ38PNTb97o3xorueODtiA,LeTsWici9RCxaNalHt4MeaFqWWlhrhI8Qow8J6MCUQbSpIWh0WtzKsyDf9qzs67r1db4aAq9hkq02Q,NA1_5489697260,420,1770859713766,200,True
3WxugiT3XLPZLLEelzjBxIzphw9QW7TFtFAHBbC_BAfL-DDKWg0K8Gu0DZ38PNTb97o3xorueODtiA,zsRkfv79aodnyuyw-klWSMAWrsOFv_VXhpBtH93su37p0sQ9iE2dS40bqsuTCpxIb4dDL4UzyO_DrQ,NA1_5489697260,420,1770859713766,200,True
4OvoCM8Luu4m8ZEymJZlBi2hEw0SRYbSoUroMccL0JNb7dCIOIaNjymZmGUR0HTlKRfuPIg3ANcjxw,9YyMKWe83zoELnuVGPBJIjRuG5_3MyUMqBLOKe_gDypFaI0IxGk_iSnnBUrHQHmyArye_kxIwYm7rQ,NA1_5489697260,420,1770859713766,200,True
4OvoCM8Luu4m8ZEymJZlBi2hEw0SRYbSoUroMccL0JNb7dCIOIaNjymZmGUR0HTlKRfuPIg3ANcjxw,LeTsWici9RCxaNalHt4MeaFqWWlhrhI8Qow8J6MCUQbSpIWh0WtzKsyDf9qzs67r1db4aAq9hkq02Q,NA1_5489697260,420,1770859713766,200,True
4OvoCM8Luu4m8ZEymJZlBi2hEw0SRYbSoUroMccL0JNb7dCIOIaNjymZmGUR0HTlKRfuPIg3ANcjxw,zsRkfv79aodnyuyw-klWSMAWrsOFv_VXhpBtH93su37p0sQ9iE2dS40bqsuTCpxIb4dDL4UzyO_DrQ,NA1_5489697260,420,1770859713766,200,True
9YyMKWe83zoELnuVGPBJIjRuG5_3MyUMqBLOKe_gDypFaI0IxGk_iSnnBUrHQHmyArye_kxIwYm7rQ,LeTsWici9RCxaNalHt4MeaFqWWlhrhI8Qow8J6MCUQbSpIWh0WtzKsyDf9qzs67r1db4aAq9hkq02Q,NA1_5489697260,420,1770859713766,200,True
9YyMKWe83zoELnuVGPBJIjRuG5_3MyUMqBLOKe_gDypFaI0IxGk_iSnnBUrHQHmyArye_kxIwYm7rQ,zsRkfv79aodnyuyw-klWSMAWrsOFv_VXhpBtH93su37p0sQ9iE2dS40bqsuTCpxIb4dDL4UzyO_DrQ,NA1_5489697260,420,1770859713766,200,True
LeTsWici9RCxaNalHt4MeaFqWWlhrhI8Qow8J6MCUQbSpIWh0WtzKsyDf9qzs67r1db4aAq9hkq02Q,zsRkfv79aodnyuyw-klWSMAWrsOFv_VXhpBtH93su37p0sQ9iE2dS40bqsuTCpxIb4dDL4UzyO_DrQ,NA1_5489697260,420,1770859713766,200,True
Ai74T62YWXycT88SageNSfFxmw3cbrd6yOwv3kuvpuSIGlEGgesk7lmdWSFQA0YSG47X5b5b6IrxnA,HyKbmRg9HPaxqFQhioplgKmhU7KBhDIrJJm8MATs-kZmxFPuwq83K2eU1sUVz_qrPK0xlquR1Eilfg,NA1_5489580351,420,1770850652838,100,True
Ai74T62YWXycT88SageNSfFxmw3cbrd6yOwv3kuvpuSIGlEGgesk7lmdWSFQA0YSG47X5b5b6IrxnA,ZgNOBn0i9XZXEpC2hP5Z6gc6YcgLG4ebpksM4epA0Qkq31eJroRiCGEL1XA4Q7zFys4VA3cicWkOoA,NA1_5489580351,420,1770850652838,100,True
Ai74T62YWXycT88SageNSfFxmw3cbrd6yOwv3kuvpuSIGlEGgesk7lmdWSFQA0YSG47X5b5b6IrxnA,fhzhPNvA5YgQR7E3F4Q3g16F5lPA0zaOG9yk1WH5_CUGdFttPCGagrkNZoF6BwGDXbAYFWAPsvFGug,NA1_5489580351,420,1770850652838,100,True
Ai74T62YWXycT88SageNSfFxmw3cbrd6yOwv3kuvpuSIGlEGgesk7lmdWSFQA0YSG47X5b5b6IrxnA,qqI1MWKzINS-h8CW56Br3gQcydrcv2_hrUowtwh8f5W9we2Ds5iQjz7CCZLasUMZnMUr6zcdzB1HWw,NA1_5489580351,420,1770850652838,100,True
HyKbmRg9HPaxqFQhioplgKmhU7KBhDIrJJm8MATs-kZmxFPuwq83K2eU1sUVz_qrPK0xlquR1Eilfg,ZgNOBn0i9XZXEpC2hP5Z6gc6YcgLG4ebpksM4epA0Qkq31eJroRiCGEL1XA4Q7zFys4VA3cicWkOoA,NA1_5489580351,420,1770850652838,100,True
HyKbmRg9HPaxqFQhioplgKmhU7KBhDIrJJm8MATs-kZmxFPuwq83K2eU1sUVz_qrPK0xlquR1Eilfg,fhzhPNvA5YgQR7E3F4Q3g16F5lPA0zaOG9yk1WH5_CUGdFttPCGagrkNZoF6BwGDXbAYFWAPsvFGug,NA1_5489580351,420,1770850652838,100,True
HyKbmRg9HPaxqFQhioplgKmhU7KBhDIrJJm8MATs-kZmxFPuwq83K2eU1sUVz_qrPK0xlquR1Eilfg,qqI1MWKzINS-h8CW56Br3gQcydrcv2_hrUowtwh8f5W9we2Ds5iQjz7CCZLasUMZnMUr6zcdzB1HWw,NA1_5489580351,420,1770850652838,100,True
ZgNOBn0i9XZXEpC2hP5Z6gc6YcgLG4ebpksM4epA0Qkq31eJroRiCGEL1XA4Q7zFys4VA3cicWkOoA,fhzhPNvA5YgQR7E3F4Q3g16F5lPA0zaOG9yk1WH5_CUGdFttPCGagrkNZoF6BwGDXbAYFWAPsvFGug,NA1_5489580351,420,1770850652838,100,True
ZgNOBn0i9XZXEpC2hP5Z6gc6YcgLG4ebpksM4epA0Qkq31eJroRiCGEL1XA4Q7zFys4VA3cicWkOoA,qqI1MWKzINS-h8CW56Br3gQcydrcv2_hrUowtwh8f5W9we2Ds5iQjz7CCZLasUMZnMUr6zcdzB1HWw,NA1_5489580351,420,1770850652838,100,True
