u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
l3Y6EreP-dPqyuxqqXbVnBnJPM9oI2llvjqo_qpmfCct3NPpFuhFrnwrtXtCn23642OgLkqlaJLQNQ,qr06ylCZbN7NwKS_M1aQhnJ98WC-TdJR_HEDVlAzQeFf2_wyPFjnv19V0_i9f8ts4QlpiEHmOLfizg,NA1_5488379905,420,1770699573543,200,True
pRl6STA0rmBz95MYm_nY_BQKzScf5H3kXkIJ-mH97vk--NpwSgX8HHVuPxWAq0-wCc_YjHIXgRgYPQ,qr06ylCZbN7NwKS_M1aQhnJ98WC-TdJR_HEDVlAzQeFf2_wyPFjnv19V0_i9f8ts4QlpiEHmOLfizg,NA1_5488379905,420,1770699573543,200,True
Acrbx9J6C1oJwXp0a0aUOXbvbGunQRLRHjhcJGsaN67dDLxnUi7XyxazGYSJrwz7-vruDmZf1BpoYw,UFa_-ygVzlqqrsUpomoDQ35hznYbigvTTlc852bLO0g_Mt1jfegpv_MEWeT-uVkXIgUn-nKu68DCQg,NA1_5486371192,420,1770513975500,100,False
Acrbx9J6C1oJwXp0a0aUOXbvbGunQRLRHjhcJGsaN67dDLxnUi7XyxazGYSJrwz7-vruDmZf1BpoYw,Z-saInLsv4TUIrml4hbgsah4ffeqhOqy9UINNb0HRXYjVq1EnkzzTANk0KSEA2DXiVykhu_hDbGHAQ,NA1_5486371192,420,1770513975500,100,False
Acrbx9J6C1oJwXp0a0aUOXbvbGunQRLRHjhcJGsaN67dDLxnUi7XyxazGYSJrwz7-vruDmZf1BpoYw,qr06ylCZbN7NwKS_M1aQhnJ98WC-TdJR_HEDVlAzQeFf2_wyPFjnv19V0_i9f8ts4QlpiEHmOLfizg,NA1_5486371192,420,1770513975500,100,False
Acrbx9J6C1oJwXp0a0aUOXbvbGunQRLRHjhcJGsaN67dDLxnUi7XyxazGYSJrwz7-vruDmZf1BpoYw,z811-Ry1V3ywGZ8rTvwF3SsYxCgQFFOgx9KvE9ZWMpzQ3ftcuovNqCOUHG-WmbgY2SmZlQvef4DqQg,NA1_5486371192,420,1770513975500,100,False
UFa_-ygVzlqqrsUpomoDQ35hznYbigvTTlc852bLO0g_Mt1jfegpv_MEWeT-uVkXIgUn-nKu68DCQg,Z-saInLsv4TUIrml4hbgsah4ffeqhOqy9UINNb0HRXYjVq1EnkzzTANk0KSEA2DXiVykhu_hDbGHAQ,NA1_5486371192,420,1770513975500,100,False
UFa_-ygVzlqqrsUpomoDQ35hznYbigvTTlc852bLO0g_Mt1jfegpv_MEWeT-uVkXIgUn-nKu68DCQg,qr06ylCZbN7NwKS_M1aQhnJ98WC-TdJR_HEDVlAzQeFf2_wyPFjnv19V0_i9f8ts4QlpiEHmOLfizg,NA1_5486371192,420,1770513975500,100,False
UFa_-ygVzlqqrsUpomoDQ35hznYbigvTTlc852bLO0g_Mt1jfegpv_MEWeT-uVkXIgUn-nKu68DCQg,z811-Ry1V3ywGZ8rTvwF3SsYxCgQFFOgx9KvE9ZWMpzQ3ftcuovNqCOUHG-WmbgY2SmZlQvef4DqQg,NA1_5486371192,420,1770513975500,100,False
Z-saInLsv4TUIrml4hbgsah4ffeqhOqy9UINNb0HRXYjVq1EnkzzTANk0KSEA2DXiVykhu_hDbGHAQ,qr06ylCZbN7NwKS_M1aQhnJ98WC-TdJR_HEDVlAzQeFf2_wyPFjnv19V0_i9f8ts4QlpiEHmOLfizg,NA1_5486371192,420,1770513975500,100,False
Z-saInLsv4TUIrml4hbgsah4ffeqhOqy9UINNb0HRXYjVq1EnkzzTANk0KSEA2DXiVykhu_hDbGHAQ,z811-Ry1V3ywGZ8rTvwF3SsYxCgQFFOgx9KvE9ZWMpzQ3ftcuovNqCOUHG-WmbgY2SmZlQvef4DqQg,NA1_5486371192,420,1770513975500,100,False
qr06ylCZbN7NwKS_M1aQhnJ98WC-TdJR_HEDVlAzQeFf2_wyPFjnv19V0_i9f8ts4QlpiEHmOLfizg,z811-Ry1V3ywGZ8rTvwF3SsYxCgQFFOgx9KvE9ZWMpzQ3ftcuovNqCOUHG-WmbgY2SmZlQvef4DqQg,NA1_5486371192,420,1770513975500,100,False
dy9ZDQ6ftvJF6PMZ14Y1Jvp4qfWPL8UO0l_WVi_5411VyjpImBmbTGZ-aeO9rrYMu6rOzhoa3IHo4g,guV9U1DJNIBm72iy456wjc1g8zMwIhvJ1rnxx3miW-EDTrRUfLkW3BhiYC7hjKPiNuiQAt6Iwu2DCg,NA1_5486371192,420,1770513975500,200,True
dy9ZDQ6ftvJF6PMZ14Y1Jvp4qfWPL8UO0l_WVi_5411VyjpImBmbTGZ-aeO9rrYMu6rOzhoa3IHo4g,o-szheGqtSGPVDYZWl4dmKw1KeSqSiCwgOZAvq-7xhaJsa6_iB-ZE71qCVuriVs1QdgiacJdS9QrzQ,NA1_5486371192,420,1770513975500,200,True
dy9ZDQ6ftvJF6PMZ14Y1Jvp4qfWPL8UO0l_WVi_5411VyjpImBmbTGZ-aeO9rrYMu6rOzhoa3IHo4g,r4-sakr2qsuF8beC6hVzKzvoFcBsYzXvaz-4QMmdBFsnjLCpB5kiHzr9lkVJ5jRcVFbxWIB5sVQapg,NA1_5486371192,420,1770513975500,200,True
dy9ZDQ6ftvJF6PMZ14Y1Jvp4qfWPL8UO0l_WVi_5411VyjpImBmbTGZ-aeO9rrYMu6rOzhoa3IHo4g,y_d1cWmXI0aznxcNWT61GdHtFv_J27SHq-FL_N5mJO2flByLh_JF6O5oXecwd8oSvMj-kjUMQlOiog,NA1_5486371192,420,1770513975500,200,True
guV9U1DJNIBm72iy456wjc1g8zMwIhvJ1rnxx3miW-EDTrRUfLkW3BhiYC7hjKPiNuiQAt6Iwu2DCg,o-szheGqtSGPVDYZWl4dmKw1KeSqSiCwgOZAvq-7xhaJsa6_iB-ZE71qCVuriVs1QdgiacJdS9QrzQ,NA1_5486371192,420,1770513975500,200,True
guV9U1DJNIBm72iy456wjc1g8zMwIhvJ1rnxx3miW-EDTrRUfLkW3BhiYC7hjKPiNuiQAt6Iwu2DCg,r4-sakr2qsuF8beC6hVzKzvoFcBsYzXvaz-4QMmdBFsnjLCpB5kiHzr9lkVJ5jRcVFbxWIB5sVQapg,NA1_5486371192,420,1770513975500,200,True
guV9U1DJNIBm72iy456wjc1g8zMwIhvJ1rnxx3miW-EDTrRUfLkW3BhiYC7hjKPiNuiQAt6Iwu2DCg,y_d1cWmXI0aznxcNWT61GdHtFv_J27SHq-FL_N5mJO2flByLh_JF6O5oXecwd8oSvMj-kjUMQlOiog,NA1_5486371192,420,1770513975500,200,True
o-szheGqtSGPVDYZWl4dmKw1KeSqSiCwgOZAvq-7xhaJsa6_iB-ZE71qCVuriVs1QdgiacJdS9QrzQ,r4-sakr2qsuF8beC6hVzKzvoFcBsYzXvaz-4QMmdBFsnjLCpB5kiHzr9lkVJ5jRcVFbxWIB5sVQapg,NA1_5486371192,420,1770513975500,200,True
o-szheGqtSGPVDYZWl4dmKw1KeSqSiCwgOZAvq-7xhaJsa6_iB-ZE71qCVuriVs1QdgiacJdS9QrzQ,y_d1cWmXI0aznxcNWT61GdHtFv_J27SHq-FL_N5mJO2flByLh_JF6O5oXecwd8oSvMj-kjUMQlOiog,NA1_5486371192,420,1770513975500,200,True
r4-sakr2qsuF8beC6hVzKzvoFcBsYzXvaz-4QMmdBFsnjLCpB5kiHzr9lkVJ5jRcVFbxWIB5sVQapg,y_d1cWmXI0aznxcNWT61GdHtFv_J27SHq-FL_N5mJO2flByLh_JF6O5oXecwd8oSvMj-kjUMQlOiog,NA1_5486371192,420,1770513975500,200,True
-DxHaV-xoIY8HCuGrHSd8ZK3lIchoPVb-4p9kfNNpYlisywP-pVJTlEGLmR8TpSQlWTl7saMDXCJTg,FY_pwC5zdvUt4WbfBIaWTWgTPFTP2nbTLAC_uZ-AqmBI7XlV6IriMEcMX6xjNNZ-vGPImKGEH5zIEg,NA1_5489051595,420,1770780015112,100,True
-DxHaV-xoIY8HCuGrHSd8ZK3lIchoPVb-4p9kfNNpYlisywP-pVJTlEGLmR8TpSQlWTl7saMDXCJTg,GDFPPu4s4NVcSnbnD8xZWtxKxTIKQuP9Oqkhu1W_PhtDrmICrO7QkoEdDyK7TSISFR0I-pi2t_Ni5w,NA1_5489051595,420,1770780015112,100,True
-DxHaV-xoIY8HCuGrHSd8ZK3lIchoPVb-4p9kfNNpYlisywP-pVJTlEGLmR8TpSQlWTl7saMDXCJTg,RIjjomkvu9Ki_fW_iQg7trQDnIx0y6r6wOPI6bDJk1g50933VW9-GfIXvJ8CoxpDG2OAiM8VFTNgpA,NA1_5489051595,420,1770780015112,100,True
-DxHaV-xoIY8HCuGrHSd8ZK3lIchoPVb-4p9kfNNpYlisywP-pVJTlEGLmR8TpSQlWTl7saMDXCJTg,tMm2Nrw9XuTaQ6czUBKKQxNNBS-Nb4AdpQTbjJDfTk9kMkCc_04OoH7GQ1fk2e-2YPYh0LzvXm0Qjw,NA1_5489051595,420,1770780015112,100,True
FY_pwC5zdvUt4WbfBIaWTWgTPFTP2nbTLAC_uZ-AqmBI7XlV6IriMEcMX6xjNNZ-vGPImKGEH5zIEg,GDFPPu4s4NVcSnbnD8xZWtxKxTIKQuP9Oqkhu1W_PhtDrmICrO7QkoEdDyK7TSISFR0I-pi2t_Ni5w,NA1_5489051595,420,1770780015112,100,True
FY_pwC5zdvUt4WbfBIaWTWgTPFTP2nbTLAC_uZ-AqmBI7XlV6IriMEcMX6xjNNZ-vGPImKGEH5zIEg,RIjjomkvu9Ki_fW_iQg7trQDnIx0y6r6wOPI6bDJk1g50933VW9-GfIXvJ8CoxpDG2OAiM8VFTNgpA,NA1_5489051595,420,1770780015112,100,True
FY_pwC5zdvUt4WbfBIaWTWgTPFTP2nbTLAC_uZ-AqmBI7XlV6IriMEcMX6xjNNZ-vGPImKGEH5zIEg,tMm2Nrw9XuTaQ6czUBKKQxNNBS-Nb4AdpQTbjJDfTk9kMkCc_04OoH7GQ1fk2e-2YPYh0LzvXm0Qjw,NA1_5489051595,420,1770780015112,100,True
GDFPPu4s4NVcSnbnD8xZWtxKxTIKQuP9Oqkhu1W_PhtDrmICrO7QkoEdDyK7TSISFR0I-pi2t_Ni5w,RIjjomkvu9Ki_fW_iQg7trQDnIx0y6r6wOPI6bDJk1g50933VW9-GfIXvJ8CoxpDG2OAiM8VFTNgpA,NA1_5489051595,420,1770780015112,100,True
GDFPPu4s4NVcSnbnD8xZWtxKxTIKQuP9Oqkhu1W_PhtDrmICrO7QkoEdDyK7TSISFR0I-pi2t_Ni5w,tMm2Nrw9XuTaQ6czUBKKQxNNBS-Nb4AdpQTbjJDfTk9kMkCc_04OoH7GQ1fk2e-2YPYh0LzvXm0Qjw,NA1_5489051595,420,1770780015112,100,True
RIjjomkvu9Ki_fW_iQg7trQDnIx0y6r6wOPI6bDJk1g50933VW9-GfIXvJ8CoxpDG2OAiM8VFTNgpA,tMm2Nrw9XuTaQ6czUBKKQxNNBS-Nb4AdpQTbjJDfTk9kMkCc_04OoH7GQ1fk2e-2YPYh0LzvXm0Qjw,NA1_5489051595,420,1770780015112,100,True
40R9p_XmAIDfJ05dKXBUWjXLHMzGqyyeaYIELbdQ2AU4FS82ceNj1kCHGsBtet8f3jY2ydTY-nJH4Q,IuyG5qxh4ycwAwouKbmseMpRt6NVs7W-rZRjtee5aAf03xJMIt8rQWbTgzNzNo0qNXlmwoLqMIlUOg,NA1_5489051595,420,1770780015112,200,False
40R9p_XmAIDfJ05dKXBUWjXLHMzGqyyeaYIELbdQ2AU4FS82ceNj1kCHGsBtet8f3jY2ydTY-nJH4Q,kjQXXDyC6O3EZzNq21qsOkOF_mODAm1pVM7vOMy5C1vYKzVvP9B-Sjpx3FpMmrxzBC1cogT1w4P42g,NA1_5489051595,420,1770780015112,200,False
40R9p_XmAIDfJ05dKXBUWjXLHMzGqyyeaYIELbdQ2AU4FS82ceNj1kCHGsBtet8f3jY2ydTY-nJH4Q,v2q53IRIomMV9eJK01ET33zaNvCuLWThOCTNHt5SEegZlcg2XsPVoXtvMeAXyCZlVL_AgaG34JdwYg,NA1_5489051595,420,1770780015112,200,False
40R9p_XmAIDfJ05dKXBUWjXLHMzGqyyeaYIELbdQ2AU4FS82ceNj1kCHGsBtet8f3jY2ydTY-nJH4Q,yari_Rt94fd_FVUpL88TgEpmQoSxz4CnTgs2wBVYX9VBpCCie3M6ArKKoc5XIF5n9a_WE8ZdC5Faug,NA1_5489051595,420,1770780015112,200,False
IuyG5qxh4ycwAwouKbmseMpRt6NVs7W-rZRjtee5aAf03xJMIt8rQWbTgzNzNo0qNXlmwoLqMIlUOg,kjQXXDyC6O3EZzNq21qsOkOF_mODAm1pVM7vOMy5C1vYKzVvP9B-Sjpx3FpMmrxzBC1cogT1w4P42g,NA1_5489051595,420,1770780015112,200,False
IuyG5qxh4ycwAwouKbmseMpRt6NVs7W-rZRjtee5aAf03xJMIt8rQWbTgzNzNo0qNXlmwoLqMIlUOg,v2q53IRIomMV9eJK01ET33zaNvCuLWThOCTNHt5SEegZlcg2XsPVoXtvMeAXyCZlVL_AgaG34JdwYg,NA1_5489051595,420,1770780015112,200,False
IuyG5qxh4ycwAwouKbmseMpRt6NVs7W-rZRjtee5aAf03xJMIt8rQWbTgzNzNo0qNXlmwoLqMIlUOg,yari_Rt94fd_FVUpL88TgEpmQoSxz4CnTgs2wBVYX9VBpCCie3M6ArKKoc5XIF5n9a_WE8ZdC5Faug,NA1_5489051595,420,1770780015112,200,False
kjQXXDyC6O3EZzNq21qsOkOF_mODAm1pVM7vOMy5C1vYKzVvP9B-Sjpx3FpMmrxzBC1cogT1w4P42g,v2q53IRIomMV9eJK01ET33zaNvCuLWThOCTNHt5SEegZlcg2XsPVoXtvMeAXyCZlVL_AgaG34JdwYg,NA1_5489051595,420,1770780015112,200,False
kjQXXDyC6O3EZzNq21qsOkOF_mODAm1pVM7vOMy5C1vYKzVvP9B-Sjpx3FpMmrxzBC1cogT1w4P42g,yari_Rt94fd_FVUpL88TgEpmQoSxz4CnTgs2wBVYX9VBpCCie3M6ArKKoc5XIF5n9a_WE8ZdC5Faug,NA1_5489051595,420,1770780015112,200,False
v2q53IRIomMV9eJK01ET33zaNvCuLWThOCTNHt5SEegZlcg2XsPVoXtvMeAXyCZlVL_AgaG34JdwYg,yari_Rt94fd_FVUpL88TgEpmQoSxz4CnTgs2wBVYX9VBpCCie3M6ArKKoc5XIF5n9a_WE8ZdC5Faug,NA1_5489051595,420,1770780015112,200,False
3MdIXnHGgQgDy-v7qhptzWHh4-IBzUaZjNLua-h1oelIYUlLF5y-l0c2QW_Xjg4ILn6CNLJdD1_GAA,IuyG5qxh4ycwAwouKbmseMpRt6NVs7W-rZRjtee5aAf03xJMIt8rQWbTgzNzNo0qNXlmwoLqMIlUOg,NA1_5489011404,420,1770777805389,100,False
3MdIXnHGgQgDy-v7qhptzWHh4-IBzUaZjNLua-h1oelIYUlLF5y-l0c2QW_Xjg4ILn6CNLJdD1_GAA,gZeGtKFn27w8oqHF5_6ce-MR-X8bowp_xfgAR535kQui6-yVySetkDyJACdaPC0-TctAULe6UNihfQ,NA1_5489011404,420,1770777805389,100,False
3MdIXnHGgQgDy-v7qhptzWHh4-IBzUaZjNLua-h1oelIYUlLF5y-l0c2QW_Xjg4ILn6CNLJdD1_GAA,kjQXXDyC6O3EZzNq21qsOkOF_mODAm1pVM7vOMy5C1vYKzVvP9B-Sjpx3FpMmrxzBC1cogT1w4P42g,NA1_5489011404,420,1770777805389,100,False
3MdIXnHGgQgDy-v7qhptzWHh4-IBzUaZjNLua-h1oelIYUlLF5y-l0c2QW_Xjg4ILn6CNLJdD1_GAA,sAszWk2q3H2e65J_70JojGemb48yvq_itcx28vriOTxFCs2pilmxefx6ODNGp8HTl6PGn5JHPyTl5g,NA1_5489011404,420,1770777805389,100,False
IuyG5qxh4ycwAwouKbmseMpRt6NVs7W-rZRjtee5aAf03xJMIt8rQWbTgzNzNo0qNXlmwoLqMIlUOg,gZeGtKFn27w8oqHF5_6ce-MR-X8bowp_xfgAR535kQui6-yVySetkDyJACdaPC0-TctAULe6UNihfQ,NA1_5489011404,420,1770777805389,100,False
IuyG5qxh4ycwAwouKbmseMpRt6NVs7W-rZRjtee5aAf03xJMIt8rQWbTgzNzNo0qNXlmwoLqMIlUOg,kjQXXDyC6O3EZzNq21qsOkOF_mODAm1pVM7vOMy5C1vYKzVvP9B-Sjpx3FpMmrxzBC1cogT1w4P42g,NA1_5489011404,420,1770777805389,100,False
IuyG5qxh4ycwAwouKbmseMpRt6NVs7W-rZRjtee5aAf03xJMIt8rQWbTgzNzNo0qNXlmwoLqMIlUOg,sAszWk2q3H2e65J_70JojGemb48yvq_itcx28vriOTxFCs2pilmxefx6ODNGp8HTl6PGn5JHPyTl5g,NA1_5489011404,420,1770777805389,100,False
gZeGtKFn27w8oqHF5_6ce-MR-X8bowp_xfgAR535kQui6-yVySetkDyJACdaPC0-TctAULe6UNihfQ,kjQXXDyC6O3EZzNq21qsOkOF_mODAm1pVM7vOMy5C1vYKzVvP9B-Sjpx3FpMmrxzBC1cogT1w4P42g,NA1_5489011404,420,1770777805389,100,False
gZeGtKFn27w8oqHF5_6ce-MR-X8bowp_xfgAR535kQui6-yVySetkDyJACdaPC0-TctAULe6UNihfQ,sAszWk2q3H2e65J_70JojGemb48yvq_itcx28vriOTxFCs2pilmxefx6ODNGp8HTl6PGn5JHPyTl5g,NA1_5489011404,420,1770777805389,100,False
kjQXXDyC6O3EZzNq21qsOkOF_mODAm1pVM7vOMy5C1vYKzVvP9B-Sjpx3FpMmrxzBC1cogT1w4P42g,sAszWk2q3H2e65J_70JojGemb48yvq_itcx28vriOTxFCs2pilmxefx6ODNGp8HTl6PGn5JHPyTl5g,NA1_5489011404,420,1770777805389,100,False
HVibZe-HgFhwUFIrKyZwqS4fmuSkROkrjyvzL7zJ1A_-GXm_yFjXjscqQkad__uvIMgpeyw0MGyUvA,Ou9Z3Wu9umDg1p0AovEACmYjQZEXIlAqLszP6F8IuejSYIMGprdFPlBVj7hFjphLyEzmJy-ljY-ykA,NA1_5489011404,420,1770777805389,200,True
HVibZe-HgFhwUFIrKyZwqS4fmuSkROkrjyvzL7zJ1A_-GXm_yFjXjscqQkad__uvIMgpeyw0MGyUvA,YIJz8OdXCKJhYxl4BN1zRlg4Ctzkm3ScftKTLJSBqAoPCi9Th2EocUIX720U9Auo0RzY0fxpox-BXQ,NA1_5489011404,420,1770777805389,200,True
HVibZe-HgFhwUFIrKyZwqS4fmuSkROkrjyvzL7zJ1A_-GXm_yFjXjscqQkad__uvIMgpeyw0MGyUvA,uV-ndaQJgGzK5RGDij20krkr3jsrotqc_JD9UBMrBd3u-Vg89Yvew4wLq49qwXQUoIQ349rMOjpgkA,NA1_5489011404,420,1770777805389,200,True
HVibZe-HgFhwUFIrKyZwqS4fmuSkROkrjyvzL7zJ1A_-GXm_yFjXjscqQkad__uvIMgpeyw0MGyUvA,yari_Rt94fd_FVUpL88TgEpmQoSxz4CnTgs2wBVYX9VBpCCie3M6ArKKoc5XIF5n9a_WE8ZdC5Faug,NA1_5489011404,420,1770777805389,200,True
Ou9Z3Wu9umDg1p0AovEACmYjQZEXIlAqLszP6F8IuejSYIMGprdFPlBVj7hFjphLyEzmJy-ljY-ykA,YIJz8OdXCKJhYxl4BN1zRlg4Ctzkm3ScftKTLJSBqAoPCi9Th2EocUIX720U9Auo0RzY0fxpox-BXQ,NA1_5489011404,420,1770777805389,200,True
Ou9Z3Wu9umDg1p0AovEACmYjQZEXIlAqLszP6F8IuejSYIMGprdFPlBVj7hFjphLyEzmJy-ljY-ykA,uV-ndaQJgGzK5RGDij20krkr3jsrotqc_JD9UBMrBd3u-Vg89Yvew4wLq49qwXQUoIQ349rMOjpgkA,NA1_5489011404,420,1770777805389,200,True
Ou9Z3Wu9umDg1p0AovEACmYjQZEXIlAqLszP6F8IuejSYIMGprdFPlBVj7hFjphLyEzmJy-ljY-ykA,yari_Rt94fd_FVUpL88TgEpmQoSxz4CnTgs2wBVYX9VBpCCie3M6ArKKoc5XIF5n9a_WE8ZdC5Faug,NA1_5489011404,420,1770777805389,200,True
YIJz8OdXCKJhYxl4BN1zRlg4Ctzkm3ScftKTLJSBqAoPCi9Th2EocUIX720U9Auo0RzY0fxpox-BXQ,uV-ndaQJgGzK5RGDij20krkr3jsrotqc_JD9UBMrBd3u-Vg89Yvew4wLq49qwXQUoIQ349rMOjpgkA,NA1_5489011404,420,1770777805389,200,True
YIJz8OdXCKJhYxl4BN1zRlg4Ctzkm3ScftKTLJSBqAoPCi9Th2EocUIX720U9Auo0RzY0fxpox-BXQ,yari_Rt94fd_FVUpL88TgEpmQoSxz4CnTgs2wBVYX9VBpCCie3M6ArKKoc5XIF5n9a_WE8ZdC5Faug,NA1_5489011404,420,1770777805389,200,True
uV-ndaQJgGzK5RGDij20krkr3jsrotqc_JD9UBMrBd3u-Vg89Yvew4wLq49qwXQUoIQ349rMOjpgkA,yari_Rt94fd_FVUpL88TgEpmQoSxz4CnTgs2wBVYX9VBpCCie3M6ArKKoc5XIF5n9a_WE8ZdC5Faug,NA1_5489011404,420,1770777805389,200,True
0TSfoUSZ9LvQfhlcAq6zFMvur5YQtalcGSm1oRxfNu_IbIQtEI5ct563_Nehu53GGCHgNS77ZP1Bmg,IuyG5qxh4ycwAwouKbmseMpRt6NVs7W-rZRjtee5aAf03xJMIt8rQWbTgzNzNo0qNXlmwoLqMIlUOg,NA1_5488980170,420,1770775954714,100,False
0TSfoUSZ9LvQfhlcAq6zFMvur5YQtalcGSm1oRxfNu_IbIQtEI5ct563_Nehu53GGCHgNS77ZP1Bmg,l_8oO2tHQqBN5bhZPPN6xhnJ3TmFkpYBUIihmNITtO0cCetaJuJ6xGE75xm93ycbkCYo0lG4UwLY8A,NA1_5488980170,420,1770775954714,100,False
0TSfoUSZ9LvQfhlcAq6zFMvur5YQtalcGSm1oRxfNu_IbIQtEI5ct563_Nehu53GGCHgNS77ZP1Bmg,mHXr5oUhWA58RW_K0WCtriOtXy059ksGd30xwnlmjaIiHSVAnQMMAHZfnP0PeDGVz7Ufn1rPyNCPxg,NA1_5488980170,420,1770775954714,100,False
0TSfoUSZ9LvQfhlcAq6zFMvur5YQtalcGSm1oRxfNu_IbIQtEI5ct563_Nehu53GGCHgNS77ZP1Bmg,wwJb4_fstJrAKIGBFduJxn5lwRA-oed9ngO-8cV8mbb6cfeis8xOA4AfKkSlW57eEZFSmFXJc1rpcw,NA1_5488980170,420,1770775954714,100,False
IuyG5qxh4ycwAwouKbmseMpRt6NVs7W-rZRjtee5aAf03xJMIt8rQWbTgzNzNo0qNXlmwoLqMIlUOg,l_8oO2tHQqBN5bhZPPN6xhnJ3TmFkpYBUIihmNITtO0cCetaJuJ6xGE75xm93ycbkCYo0lG4UwLY8A,NA1_5488980170,420,1770775954714,100,False
IuyG5qxh4ycwAwouKbmseMpRt6NVs7W-rZRjtee5aAf03xJMIt8rQWbTgzNzNo0qNXlmwoLqMIlUOg,mHXr5oUhWA58RW_K0WCtriOtXy059ksGd30xwnlmjaIiHSVAnQMMAHZfnP0PeDGVz7Ufn1rPyNCPxg,NA1_5488980170,420,1770775954714,100,False
IuyG5qxh4ycwAwouKbmseMpRt6NVs7W-rZRjtee5aAf03xJMIt8rQWbTgzNzNo0qNXlmwoLqMIlUOg,wwJb4_fstJrAKIGBFduJxn5lwRA-oed9ngO-8cV8mbb6cfeis8xOA4AfKkSlW57eEZFSmFXJc1rpcw,NA1_5488980170,420,1770775954714,100,False
l_8oO2tHQqBN5bhZPPN6xhnJ3TmFkpYBUIihmNITtO0cCetaJuJ6xGE75xm93ycbkCYo0lG4UwLY8A,mHXr5oUhWA58RW_K0WCtriOtXy059ksGd30xwnlmjaIiHSVAnQMMAHZfnP0PeDGVz7Ufn1rPyNCPxg,NA1_5488980170,420,1770775954714,100,False
l_8oO2tHQqBN5bhZPPN6xhnJ3TmFkpYBUIihmNITtO0cCetaJuJ6xGE75xm93ycbkCYo0lG4UwLY8A,wwJb4_fstJrAKIGBFduJxn5lwRA-oed9ngO-8cV8mbb6cfeis8xOA4AfKkSlW57eEZFSmFXJc1rpcw,NA1_5488980170,420,1770775954714,100,False
mHXr5oUhWA58RW_K0WCtriOtXy059ksGd30xwnlmjaIiHSVAnQMMAHZfnP0PeDGVz7Ufn1rPyNCPxg,wwJb4_fstJrAKIGBFduJxn5lwRA-oed9ngO-8cV8mbb6cfeis8xOA4AfKkSlW57eEZFSmFXJc1rpcw,NA1_5488980170,420,1770775954714,100,False
AHLgNW82pm696zbdlVLVo2hRqEbObUy8jijMnHA9xuBluKLyXy-XzRoEw_vrT__diEkMsZ-DlkzboA,LwsU7s0wSvbcQwDtMvpyrDSl3MmhB_iOni2itAj2CWC_NyNaRo2rvmqM309_bx3Clgt23Hqr3M2sHw,NA1_5488980170,420,1770775954714,200,True
AHLgNW82pm696zbdlVLVo2hRqEbObUy8jijMnHA9xuBluKLyXy-XzRoEw_vrT__diEkMsZ-DlkzboA,O0HQT07yadPhJyEbGTFfNcN93bQBwbOqlMB4Xnmnq30hRXDR_zxMtx1lpp6a5slu8tHHxyz9UifHwg,NA1_5488980170,420,1770775954714,200,True
AHLgNW82pm696zbdlVLVo2hRqEbObUy8jijMnHA9xuBluKLyXy-XzRoEw_vrT__diEkMsZ-DlkzboA,muOQRPmC5dtpZiINEXjKKU22ph9z1nguvJSmRFfieF5G-JEnSpjDshCs29KNGxQ9skeEIACWL9WtoQ,NA1_5488980170,420,1770775954714,200,True
AHLgNW82pm696zbdlVLVo2hRqEbObUy8jijMnHA9xuBluKLyXy-XzRoEw_vrT__diEkMsZ-DlkzboA,t-qjyMdicfPGQgLcKWouXWMx13Bq7fRcPqWoJZIvjDQLdRa-qXc7PQ8bmGtYBreExfZ9efZ7HCJUZA,NA1_5488980170,420,1770775954714,200,True
LwsU7s0wSvbcQwDtMvpyrDSl3MmhB_iOni2itAj2CWC_NyNaRo2rvmqM309_bx3Clgt23Hqr3M2sHw,O0HQT07yadPhJyEbGTFfNcN93bQBwbOqlMB4Xnmnq30hRXDR_zxMtx1lpp6a5slu8tHHxyz9UifHwg,NA1_5488980170,420,1770775954714,200,True
LwsU7s0wSvbcQwDtMvpyrDSl3MmhB_iOni2itAj2CWC_NyNaRo2rvmqM309_bx3Clgt23Hqr3M2sHw,muOQRPmC5dtpZiINEXjKKU22ph9z1nguvJSmRFfieF5G-JEnSpjDshCs29KNGxQ9skeEIACWL9WtoQ,NA1_5488980170,420,1770775954714,200,True
LwsU7s0wSvbcQwDtMvpyrDSl3MmhB_iOni2itAj2CWC_NyNaRo2rvmqM309_bx3Clgt23Hqr3M2sHw,t-qjyMdicfPGQgLcKWouXWMx13Bq7fRcPqWoJZIvjDQLdRa-qXc7PQ8bmGtYBreExfZ9efZ7HCJUZA,NA1_5488980170,420,1770775954714,200,True
O0HQT07yadPhJyEbGTFfNcN93bQBwbOqlMB4Xnmnq30hRXDR_zxMtx1lpp6a5slu8tHHxyz9UifHwg,muOQRPmC5dtpZiINEXjKKU22ph9z1nguvJSmRFfieF5G-JEnSpjDshCs29KNGxQ9skeEIACWL9WtoQ,NA1_5488980170,420,1770775954714,200,True
O0HQT07yadPhJyEbGTFfNcN93bQBwbOqlMB4Xnmnq30hRXDR_zxMtx1lpp6a5slu8tHHxyz9UifHwg,t-qjyMdicfPGQgLcKWouXWMx13Bq7fRcPqWoJZIvjDQLdRa-qXc7PQ8bmGtYBreExfZ9efZ7HCJUZA,NA1_5488980170,420,1770775954714,200,True
