u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
SvZasTHLSLpZUni72utW_jYBvQUpGyj9UzL7npzQjx5MNed7VOaJ6YPciix75YsnPOn5YDNvvNGuGA,jwdhbYiDKdnPWrvKA-Kq02Xwm6DV6ieHEeDPACfLyrdRlFpxq1H44_PhmfkxskaDQiJh1NqB8CwNog,NA1_5488910828,420,1770771604427,100,True
SvZasTHLSLpZUni72utW_jYBvQUpGyj9UzL7npzQjx5MNed7VOaJ6YPciix75YsnPOn5YDNvvNGuGA,m7l7A1jxDU-IuS3v2lt3zTEJZ92zFi8krg0H4qTGvBZinSojMDyNRKMAKA-eDzlYQcpDW7evOkhJBQ,NA1_5488910828,420,1770771604427,100,True
jwdhbYiDKdnPWrvKA-Kq02Xwm6DV6ieHEeDPACfLyrdRlFpxq1H44_PhmfkxskaDQiJh1NqB8CwNog,m7l7A1jxDU-IuS3v2lt3zTEJZ92zFi8krg0H4qTGvBZinSojMDyNRKMAKA-eDzlYQcpDW7evOkhJBQ,NA1_5488910828,420,1770771604427,100,True
57CEXsoTvptJqBsawCPTNIeqsOet0-A2xLvpBoWFz15s6odlizB31Ns0WGylGa2CIueX1T93msAV-A,fXLlxkod_leCnFkSl2aD_k0J_-h9uRUV6DL429vxwKqWPf1eYBwYLsBxKJSykvVehqbrnBJ59eL79A,NA1_5488910828,420,1770771604427,200,False
57CEXsoTvptJqBsawCPTNIeqsOet0-A2xLvpBoWFz15s6odlizB31Ns0WGylGa2CIueX1T93msAV-A,q1p0D6nGremXZteBc7g12n6VmeZKtct8wZ-OPfiDOrUo4ZQ4mvZbxxMKAQC6l5HpdTU8eP1PKI7Y4Q,NA1_5488910828,420,1770771604427,200,False
57CEXsoTvptJqBsawCPTNIeqsOet0-A2xLvpBoWFz15s6odlizB31Ns0WGylGa2CIueX1T93msAV-A,t8_2WVbTccySovALaD-1MUcN9Qkql38O-wZHZK9XEcSaaDkcetkO_0EXmdGl_zYX3FK2g_nqFl0vsQ,NA1_5488910828,420,1770771604427,200,False
57CEXsoTvptJqBsawCPTNIeqsOet0-A2xLvpBoWFz15s6odlizB31Ns0WGylGa2CIueX1T93msAV-A,w3HyEWOVXVf2OmW_30t-aZaJ1R2SFdBwAAaeXdTbWdGeVShmreGAGr2V_GizgcKuvJJAPbesXKYDJg,NA1_5488910828,420,1770771604427,200,False
fXLlxkod_leCnFkSl2aD_k0J_-h9uRUV6DL429vxwKqWPf1eYBwYLsBxKJSykvVehqbrnBJ59eL79A,q1p0D6nGremXZteBc7g12n6VmeZKtct8wZ-OPfiDOrUo4ZQ4mvZbxxMKAQC6l5HpdTU8eP1PKI7Y4Q,NA1_5488910828,420,1770771604427,200,False
fXLlxkod_leCnFkSl2aD_k0J_-h9uRUV6DL429vxwKqWPf1eYBwYLsBxKJSykvVehqbrnBJ59eL79A,t8_2WVbTccySovALaD-1MUcN9Qkql38O-wZHZK9XEcSaaDkcetkO_0EXmdGl_zYX3FK2g_nqFl0vsQ,NA1_5488910828,420,1770771604427,200,False
fXLlxkod_leCnFkSl2aD_k0J_-h9uRUV6DL429vxwKqWPf1eYBwYLsBxKJSykvVehqbrnBJ59eL79A,w3HyEWOVXVf2OmW_30t-aZaJ1R2SFdBwAAaeXdTbWdGeVShmreGAGr2V_GizgcKuvJJAPbesXKYDJg,NA1_5488910828,420,1770771604427,200,False
q1p0D6nGremXZteBc7g12n6VmeZKtct8wZ-OPfiDOrUo4ZQ4mvZbxxMKAQC6l5HpdTU8eP1PKI7Y4Q,t8_2WVbTccySovALaD-1MUcN9Qkql38O-wZHZK9XEcSaaDkcetkO_0EXmdGl_zYX3FK2g_nqFl0vsQ,NA1_5488910828,420,1770771604427,200,False
q1p0D6nGremXZteBc7g12n6VmeZKtct8wZ-OPfiDOrUo4ZQ4mvZbxxMKAQC6l5HpdTU8eP1PKI7Y4Q,w3HyEWOVXVf2OmW_30t-aZaJ1R2SFdBwAAaeXdTbWdGeVShmreGAGr2V_GizgcKuvJJAPbesXKYDJg,NA1_5488910828,420,1770771604427,200,False
t8_2WVbTccySovALaD-1MUcN9Qkql38O-wZHZK9XEcSaaDkcetkO_0EXmdGl_zYX3FK2g_nqFl0vsQ,w3HyEWOVXVf2OmW_30t-aZaJ1R2SFdBwAAaeXdTbWdGeVShmreGAGr2V_GizgcKuvJJAPbesXKYDJg,NA1_5488910828,420,1770771604427,200,False
4yzlM0rFPsWXpSgaiYkayIZDg1PdDpAgjIKkOWJ12VvW7y6j7CTV1XgF6gkjKnpagjPCL9qF_tTaVA,8BlJl_75_paMEyg_LIkEd6Ko_aWjBU94mSXoQCjswMuVq_1M7U6WpctABJpTuCdHKGm7V59RAACvaw,NA1_5488874368,420,1770769271837,100,True
4yzlM0rFPsWXpSgaiYkayIZDg1PdDpAgjIKkOWJ12VvW7y6j7CTV1XgF6gkjKnpagjPCL9qF_tTaVA,AYrAKJdiOKgN69EKK0clIcjPTsH7T-xcZubIMQfjgHOUrUPqww1EkOgOuBZZXeMcZ4j3NR_EGmdR4A,NA1_5488874368,420,1770769271837,100,True
4yzlM0rFPsWXpSgaiYkayIZDg1PdDpAgjIKkOWJ12VvW7y6j7CTV1XgF6gkjKnpagjPCL9qF_tTaVA,t8_2WVbTccySovALaD-1MUcN9Qkql38O-wZHZK9XEcSaaDkcetkO_0EXmdGl_zYX3FK2g_nqFl0vsQ,NA1_5488874368,420,1770769271837,100,True
4yzlM0rFPsWXpSgaiYkayIZDg1PdDpAgjIKkOWJ12VvW7y6j7CTV1XgF6gkjKnpagjPCL9qF_tTaVA,yvYXQfTeYGWO2S2XrDylU3C-3TWyVML34oUNjf6G-p1fx2-P_aSuSVmA5pZYlb_FuHFnnwQ4e42D5Q,NA1_5488874368,420,1770769271837,100,True
8BlJl_75_paMEyg_LIkEd6Ko_aWjBU94mSXoQCjswMuVq_1M7U6WpctABJpTuCdHKGm7V59RAACvaw,AYrAKJdiOKgN69EKK0clIcjPTsH7T-xcZubIMQfjgHOUrUPqww1EkOgOuBZZXeMcZ4j3NR_EGmdR4A,NA1_5488874368,420,1770769271837,100,True
8BlJl_75_paMEyg_LIkEd6Ko_aWjBU94mSXoQCjswMuVq_1M7U6WpctABJpTuCdHKGm7V59RAACvaw,t8_2WVbTccySovALaD-1MUcN9Qkql38O-wZHZK9XEcSaaDkcetkO_0EXmdGl_zYX3FK2g_nqFl0vsQ,NA1_5488874368,420,1770769271837,100,True
8BlJl_75_paMEyg_LIkEd6Ko_aWjBU94mSXoQCjswMuVq_1M7U6WpctABJpTuCdHKGm7V59RAACvaw,yvYXQfTeYGWO2S2XrDylU3C-3TWyVML34oUNjf6G-p1fx2-P_aSuSVmA5pZYlb_FuHFnnwQ4e42D5Q,NA1_5488874368,420,1770769271837,100,True
AYrAKJdiOKgN69EKK0clIcjPTsH7T-xcZubIMQfjgHOUrUPqww1EkOgOuBZZXeMcZ4j3NR_EGmdR4A,t8_2WVbTccySovALaD-1MUcN9Qkql38O-wZHZK9XEcSaaDkcetkO_0EXmdGl_zYX3FK2g_nqFl0vsQ,NA1_5488874368,420,1770769271837,100,True
AYrAKJdiOKgN69EKK0clIcjPTsH7T-xcZubIMQfjgHOUrUPqww1EkOgOuBZZXeMcZ4j3NR_EGmdR4A,yvYXQfTeYGWO2S2XrDylU3C-3TWyVML34oUNjf6G-p1fx2-P_aSuSVmA5pZYlb_FuHFnnwQ4e42D5Q,NA1_5488874368,420,1770769271837,100,True
t8_2WVbTccySovALaD-1MUcN9Qkql38O-wZHZK9XEcSaaDkcetkO_0EXmdGl_zYX3FK2g_nqFl0vsQ,yvYXQfTeYGWO2S2XrDylU3C-3TWyVML34oUNjf6G-p1fx2-P_aSuSVmA5pZYlb_FuHFnnwQ4e42D5Q,NA1_5488874368,420,1770769271837,100,True
-sVc04IiIbhyW4LB_z3VsD9HnZRbyBy29gPGgDo0Pob81QVaHQpN1m-hw_QqSPpNsLEN2n_gUr654A,5QqXAfCD_YrekmwkTwhgi8_pVEgLBq39_uqMkGKc063lfCFvPRtpH1IgFwZjcjSUl9pmDgfa4_R2QQ,NA1_5488874368,420,1770769271837,200,False
-sVc04IiIbhyW4LB_z3VsD9HnZRbyBy29gPGgDo0Pob81QVaHQpN1m-hw_QqSPpNsLEN2n_gUr654A,dDxzTdoNfQ6KYCNPN6ZAB697u3xwebN1UDe8XetaMTuPP-VQ9_D8lNQlO-POUOEfNTlmQM0KjFJPuA,NA1_5488874368,420,1770769271837,200,False
-sVc04IiIbhyW4LB_z3VsD9HnZRbyBy29gPGgDo0Pob81QVaHQpN1m-hw_QqSPpNsLEN2n_gUr654A,gKHACZmhTkO4sy8d02sNiBCrgrF5MVyFIhdey6Tr7Fce2ep7OVC2LMdqESBo9VkRq8P-S-Xd7cs92A,NA1_5488874368,420,1770769271837,200,False
-sVc04IiIbhyW4LB_z3VsD9HnZRbyBy29gPGgDo0Pob81QVaHQpN1m-hw_QqSPpNsLEN2n_gUr654A,glVwNefl7aCATyMXtnX_HUeGWpTW-QKPWGj_fLCItzNkFjGTweAxgwJ_g5E-h5YCF7Tp0R9y4vhspg,NA1_5488874368,420,1770769271837,200,False
5QqXAfCD_YrekmwkTwhgi8_pVEgLBq39_uqMkGKc063lfCFvPRtpH1IgFwZjcjSUl9pmDgfa4_R2QQ,dDxzTdoNfQ6KYCNPN6ZAB697u3xwebN1UDe8XetaMTuPP-VQ9_D8lNQlO-POUOEfNTlmQM0KjFJPuA,NA1_5488874368,420,1770769271837,200,False
5QqXAfCD_YrekmwkTwhgi8_pVEgLBq39_uqMkGKc063lfCFvPRtpH1IgFwZjcjSUl9pmDgfa4_R2QQ,gKHACZmhTkO4sy8d02sNiBCrgrF5MVyFIhdey6Tr7Fce2ep7OVC2LMdqESBo9VkRq8P-S-Xd7cs92A,NA1_5488874368,420,1770769271837,200,False
5QqXAfCD_YrekmwkTwhgi8_pVEgLBq39_uqMkGKc063lfCFvPRtpH1IgFwZjcjSUl9pmDgfa4_R2QQ,glVwNefl7aCATyMXtnX_HUeGWpTW-QKPWGj_fLCItzNkFjGTweAxgwJ_g5E-h5YCF7Tp0R9y4vhspg,NA1_5488874368,420,1770769271837,200,False
dDxzTdoNfQ6KYCNPN6ZAB697u3xwebN1UDe8XetaMTuPP-VQ9_D8lNQlO-POUOEfNTlmQM0KjFJPuA,gKHACZmhTkO4sy8d02sNiBCrgrF5MVyFIhdey6Tr7Fce2ep7OVC2LMdqESBo9VkRq8P-S-Xd7cs92A,NA1_5488874368,420,1770769271837,200,False
dDxzTdoNfQ6KYCNPN6ZAB697u3xwebN1UDe8XetaMTuPP-VQ9_D8lNQlO-POUOEfNTlmQM0KjFJPuA,glVwNefl7aCATyMXtnX_HUeGWpTW-QKPWGj_fLCItzNkFjGTweAxgwJ_g5E-h5YCF7Tp0R9y4vhspg,NA1_5488874368,420,1770769271837,200,False
gKHACZmhTkO4sy8d02sNiBCrgrF5MVyFIhdey6Tr7Fce2ep7OVC2LMdqESBo9VkRq8P-S-Xd7cs92A,glVwNefl7aCATyMXtnX_HUeGWpTW-QKPWGj_fLCItzNkFjGTweAxgwJ_g5E-h5YCF7Tp0R9y4vhspg,NA1_5488874368,420,1770769271837,200,False
-cSfQeb2mlTFSmJ61TdzX3AVIYzlTY5o3BRv0pI2VXhzUYXVMiYyA9jEzBvsWHNarb-9wc8yUhbL4g,I5vVyXos2HFU3rbKEx3FexCvLvO6g3yfnLX8yYsfHKUxHObUDbpuKYh2LDOixDa3_8JIDfBxsKNdnQ,NA1_5490167058,420,1770913804957,100,False
-cSfQeb2mlTFSmJ61TdzX3AVIYzlTY5o3BRv0pI2VXhzUYXVMiYyA9jEzBvsWHNarb-9wc8yUhbL4g,PvmoiYQ4nf1ErZ_BR3xSwQtSffGrAkmR_-5XZAIYfKeB94uOYvE15qi1goIYPemphxHhGH5DeQj9mA,NA1_5490167058,420,1770913804957,100,False
-cSfQeb2mlTFSmJ61TdzX3AVIYzlTY5o3BRv0pI2VXhzUYXVMiYyA9jEzBvsWHNarb-9wc8yUhbL4g,lwd8OtlCK92SlP4BBhVTVCfX-JUN-1hnlqzIOr7VT8v7ktxV1agVD2EWyq7aCeFC6OlrqXpkg3vnlw,NA1_5490167058,420,1770913804957,100,False
-cSfQeb2mlTFSmJ61TdzX3AVIYzlTY5o3BRv0pI2VXhzUYXVMiYyA9jEzBvsWHNarb-9wc8yUhbL4g,ulWLtl7lg3IFvpRDDYCneaP0Ovh4E6La8F-aKDF_D8KXXoLXhPCZrSx7Gwpru5I6fjE3kBkuu_AMjA,NA1_5490167058,420,1770913804957,100,False
I5vVyXos2HFU3rbKEx3FexCvLvO6g3yfnLX8yYsfHKUxHObUDbpuKYh2LDOixDa3_8JIDfBxsKNdnQ,PvmoiYQ4nf1ErZ_BR3xSwQtSffGrAkmR_-5XZAIYfKeB94uOYvE15qi1goIYPemphxHhGH5DeQj9mA,NA1_5490167058,420,1770913804957,100,False
I5vVyXos2HFU3rbKEx3FexCvLvO6g3yfnLX8yYsfHKUxHObUDbpuKYh2LDOixDa3_8JIDfBxsKNdnQ,lwd8OtlCK92SlP4BBhVTVCfX-JUN-1hnlqzIOr7VT8v7ktxV1agVD2EWyq7aCeFC6OlrqXpkg3vnlw,NA1_5490167058,420,1770913804957,100,False
I5vVyXos2HFU3rbKEx3FexCvLvO6g3yfnLX8yYsfHKUxHObUDbpuKYh2LDOixDa3_8JIDfBxsKNdnQ,ulWLtl7lg3IFvpRDDYCneaP0Ovh4E6La8F-aKDF_D8KXXoLXhPCZrSx7Gwpru5I6fjE3kBkuu_AMjA,NA1_5490167058,420,1770913804957,100,False
PvmoiYQ4nf1ErZ_BR3xSwQtSffGrAkmR_-5XZAIYfKeB94uOYvE15qi1goIYPemphxHhGH5DeQj9mA,lwd8OtlCK92SlP4BBhVTVCfX-JUN-1hnlqzIOr7VT8v7ktxV1agVD2EWyq7aCeFC6OlrqXpkg3vnlw,NA1_5490167058,420,1770913804957,100,False
PvmoiYQ4nf1ErZ_BR3xSwQtSffGrAkmR_-5XZAIYfKeB94uOYvE15qi1goIYPemphxHhGH5DeQj9mA,ulWLtl7lg3IFvpRDDYCneaP0Ovh4E6La8F-aKDF_D8KXXoLXhPCZrSx7Gwpru5I6fjE3kBkuu_AMjA,NA1_5490167058,420,1770913804957,100,False
lwd8OtlCK92SlP4BBhVTVCfX-JUN-1hnlqzIOr7VT8v7ktxV1agVD2EWyq7aCeFC6OlrqXpkg3vnlw,ulWLtl7lg3IFvpRDDYCneaP0Ovh4E6La8F-aKDF_D8KXXoLXhPCZrSx7Gwpru5I6fjE3kBkuu_AMjA,NA1_5490167058,420,1770913804957,100,False
D8syiuBNdtCeGJDVGOGrOo9EKvs5FVz-HOqU-3qkmQ2YphK1GZLo2lo402fRJoLkGuxsC9BHh3OsSg,JIqD1qQd4WKBV22vGa-Kf6674xHSLbcSvqCPPBGOcdxGCl2WcK5hobQX5pGWlcSiohBxSlvKzVsl-A,NA1_5490167058,420,1770913804957,200,True
D8syiuBNdtCeGJDVGOGrOo9EKvs5FVz-HOqU-3qkmQ2YphK1GZLo2lo402fRJoLkGuxsC9BHh3OsSg,W8TOFaLGUpZccJ8cBE8nSUlkuhu35kouA9X_klQTOiPVX24Nx5V8YLXsbgd89fjxmbqcR_joERKRww,NA1_5490167058,420,1770913804957,200,True
D8syiuBNdtCeGJDVGOGrOo9EKvs5FVz-HOqU-3qkmQ2YphK1GZLo2lo402fRJoLkGuxsC9BHh3OsSg,cPfcK1O7zdiDbelowOScgHXwt5Qwzm8W4qajoPwGKSR0cOzhXU_gnVqm7ijrBK5tOFI56KFU-Pll4Q,NA1_5490167058,420,1770913804957,200,True
D8syiuBNdtCeGJDVGOGrOo9EKvs5FVz-HOqU-3qkmQ2YphK1GZLo2lo402fRJoLkGuxsC9BHh3OsSg,nx_BgseSHgwb7t9ICthCdUfg7DlxOERlo0WdJayUfg6VEhcV10QleHBgYHWusBXo32OqnPDAJXScSg,NA1_5490167058,420,1770913804957,200,True
JIqD1qQd4WKBV22vGa-Kf6674xHSLbcSvqCPPBGOcdxGCl2WcK5hobQX5pGWlcSiohBxSlvKzVsl-A,W8TOFaLGUpZccJ8cBE8nSUlkuhu35kouA9X_klQTOiPVX24Nx5V8YLXsbgd89fjxmbqcR_joERKRww,NA1_5490167058,420,1770913804957,200,True
JIqD1qQd4WKBV22vGa-Kf6674xHSLbcSvqCPPBGOcdxGCl2WcK5hobQX5pGWlcSiohBxSlvKzVsl-A,cPfcK1O7zdiDbelowOScgHXwt5Qwzm8W4qajoPwGKSR0cOzhXU_gnVqm7ijrBK5tOFI56KFU-Pll4Q,NA1_5490167058,420,1770913804957,200,True
JIqD1qQd4WKBV22vGa-Kf6674xHSLbcSvqCPPBGOcdxGCl2WcK5hobQX5pGWlcSiohBxSlvKzVsl-A,nx_BgseSHgwb7t9ICthCdUfg7DlxOERlo0WdJayUfg6VEhcV10QleHBgYHWusBXo32OqnPDAJXScSg,NA1_5490167058,420,1770913804957,200,True
W8TOFaLGUpZccJ8cBE8nSUlkuhu35kouA9X_klQTOiPVX24Nx5V8YLXsbgd89fjxmbqcR_joERKRww,cPfcK1O7zdiDbelowOScgHXwt5Qwzm8W4qajoPwGKSR0cOzhXU_gnVqm7ijrBK5tOFI56KFU-Pll4Q,NA1_5490167058,420,1770913804957,200,True
W8TOFaLGUpZccJ8cBE8nSUlkuhu35kouA9X_klQTOiPVX24Nx5V8YLXsbgd89fjxmbqcR_joERKRww,nx_BgseSHgwb7t9ICthCdUfg7DlxOERlo0WdJayUfg6VEhcV10QleHBgYHWusBXo32OqnPDAJXScSg,NA1_5490167058,420,1770913804957,200,True
cPfcK1O7zdiDbelowOScgHXwt5Qwzm8W4qajoPwGKSR0cOzhXU_gnVqm7ijrBK5tOFI56KFU-Pll4Q,nx_BgseSHgwb7t9ICthCdUfg7DlxOERlo0WdJayUfg6VEhcV10QleHBgYHWusBXo32OqnPDAJXScSg,NA1_5490167058,420,1770913804957,200,True
J7k81_JdZN0DZriW-9RbF8q8ydQ5U7xG_pk-TmoEdkBapjxL93vq1oly35VVp_P5Hp0e8Wn8-6BMLA,LVIfowoznYYKcFzZfE-tBAp2H-P-XZutzmBS0_DJPO2MIEC_iXw-mMk__H8Nb0bYMT-D5PAi_dgVTg,NA1_5490156975,420,1770911609151,100,True
J7k81_JdZN0DZriW-9RbF8q8ydQ5U7xG_pk-TmoEdkBapjxL93vq1oly35VVp_P5Hp0e8Wn8-6BMLA,WNv2wBfd5addvMLxqQqx0lZbS_-TEuD4NH7MlIILbXGTZWI3NYohj-SquZRIgRcbUZ0o-sBWCUhHkA,NA1_5490156975,420,1770911609151,100,True
J7k81_JdZN0DZriW-9RbF8q8ydQ5U7xG_pk-TmoEdkBapjxL93vq1oly35VVp_P5Hp0e8Wn8-6BMLA,bCkhdYTwY9uok9qfphbzVRj4-wqo7IPLLOF0WA_JAwFf0aiBX4iJPn3QNROFLszNxjNX-oyr47s9bQ,NA1_5490156975,420,1770911609151,100,True
J7k81_JdZN0DZriW-9RbF8q8ydQ5U7xG_pk-TmoEdkBapjxL93vq1oly35VVp_P5Hp0e8Wn8-6BMLA,qhyjZIiPMapv2c3vTZUTdsvx5u9vVDeyZdwjrw6lYRxQ8y0VzcHtFqrM0chl1epYdQdf0N7rJvWdsw,NA1_5490156975,420,1770911609151,100,True
LVIfowoznYYKcFzZfE-tBAp2H-P-XZutzmBS0_DJPO2MIEC_iXw-mMk__H8Nb0bYMT-D5PAi_dgVTg,WNv2wBfd5addvMLxqQqx0lZbS_-TEuD4NH7MlIILbXGTZWI3NYohj-SquZRIgRcbUZ0o-sBWCUhHkA,NA1_5490156975,420,1770911609151,100,True
LVIfowoznYYKcFzZfE-tBAp2H-P-XZutzmBS0_DJPO2MIEC_iXw-mMk__H8Nb0bYMT-D5PAi_dgVTg,bCkhdYTwY9uok9qfphbzVRj4-wqo7IPLLOF0WA_JAwFf0aiBX4iJPn3QNROFLszNxjNX-oyr47s9bQ,NA1_5490156975,420,1770911609151,100,True
LVIfowoznYYKcFzZfE-tBAp2H-P-XZutzmBS0_DJPO2MIEC_iXw-mMk__H8Nb0bYMT-D5PAi_dgVTg,qhyjZIiPMapv2c3vTZUTdsvx5u9vVDeyZdwjrw6lYRxQ8y0VzcHtFqrM0chl1epYdQdf0N7rJvWdsw,NA1_5490156975,420,1770911609151,100,True
WNv2wBfd5addvMLxqQqx0lZbS_-TEuD4NH7MlIILbXGTZWI3NYohj-SquZRIgRcbUZ0o-sBWCUhHkA,bCkhdYTwY9uok9qfphbzVRj4-wqo7IPLLOF0WA_JAwFf0aiBX4iJPn3QNROFLszNxjNX-oyr47s9bQ,NA1_5490156975,420,1770911609151,100,True
WNv2wBfd5addvMLxqQqx0lZbS_-TEuD4NH7MlIILbXGTZWI3NYohj-SquZRIgRcbUZ0o-sBWCUhHkA,qhyjZIiPMapv2c3vTZUTdsvx5u9vVDeyZdwjrw6lYRxQ8y0VzcHtFqrM0chl1epYdQdf0N7rJvWdsw,NA1_5490156975,420,1770911609151,100,True
bCkhdYTwY9uok9qfphbzVRj4-wqo7IPLLOF0WA_JAwFf0aiBX4iJPn3QNROFLszNxjNX-oyr47s9bQ,qhyjZIiPMapv2c3vTZUTdsvx5u9vVDeyZdwjrw6lYRxQ8y0VzcHtFqrM0chl1epYdQdf0N7rJvWdsw,NA1_5490156975,420,1770911609151,100,True
7HvtitGJcN2m3tqGWY447yXD90K-WfGEwrrvPffEl-pexlIt_ladD9zmRBggHJbUsQtJ0Ytpji6bAQ,D9wH5Db0NzJq4RUO3MfET2LaBn4D697e4nfmgyLdvfodR2cD0M86CFEKvq61608J5MgPK_wta7O1Hg,NA1_5490156975,420,1770911609151,200,False
7HvtitGJcN2m3tqGWY447yXD90K-WfGEwrrvPffEl-pexlIt_ladD9zmRBggHJbUsQtJ0Ytpji6bAQ,TKSQiU0aV8LNUlT25ECCbw_jxvMFFNLyRPfB-macdfheYM5HOsvASBOw3u3jDyuR2shz1c7fyTD0OQ,NA1_5490156975,420,1770911609151,200,False
7HvtitGJcN2m3tqGWY447yXD90K-WfGEwrrvPffEl-pexlIt_ladD9zmRBggHJbUsQtJ0Ytpji6bAQ,Vtz2jBk6yUYGBYpMZOSwRBTEH0uEMGo1d6Xi1DeGauXAKrcedpXakYmkEkuHt6uWho-mCFwCKb5pTg,NA1_5490156975,420,1770911609151,200,False
7HvtitGJcN2m3tqGWY447yXD90K-WfGEwrrvPffEl-pexlIt_ladD9zmRBggHJbUsQtJ0Ytpji6bAQ,lwd8OtlCK92SlP4BBhVTVCfX-JUN-1hnlqzIOr7VT8v7ktxV1agVD2EWyq7aCeFC6OlrqXpkg3vnlw,NA1_5490156975,420,1770911609151,200,False
D9wH5Db0NzJq4RUO3MfET2LaBn4D697e4nfmgyLdvfodR2cD0M86CFEKvq61608J5MgPK_wta7O1Hg,TKSQiU0aV8LNUlT25ECCbw_jxvMFFNLyRPfB-macdfheYM5HOsvASBOw3u3jDyuR2shz1c7fyTD0OQ,NA1_5490156975,420,1770911609151,200,False
D9wH5Db0NzJq4RUO3MfET2LaBn4D697e4nfmgyLdvfodR2cD0M86CFEKvq61608J5MgPK_wta7O1Hg,Vtz2jBk6yUYGBYpMZOSwRBTEH0uEMGo1d6Xi1DeGauXAKrcedpXakYmkEkuHt6uWho-mCFwCKb5pTg,NA1_5490156975,420,1770911609151,200,False
D9wH5Db0NzJq4RUO3MfET2LaBn4D697e4nfmgyLdvfodR2cD0M86CFEKvq61608J5MgPK_wta7O1Hg,lwd8OtlCK92SlP4BBhVTVCfX-JUN-1hnlqzIOr7VT8v7ktxV1agVD2EWyq7aCeFC6OlrqXpkg3vnlw,NA1_5490156975,420,1770911609151,200,False
TKSQiU0aV8LNUlT25ECCbw_jxvMFFNLyRPfB-macdfheYM5HOsvASBOw3u3jDyuR2shz1c7fyTD0OQ,Vtz2jBk6yUYGBYpMZOSwRBTEH0uEMGo1d6Xi1DeGauXAKrcedpXakYmkEkuHt6uWho-mCFwCKb5pTg,NA1_5490156975,420,1770911609151,200,False
TKSQiU0aV8LNUlT25ECCbw_jxvMFFNLyRPfB-macdfheYM5HOsvASBOw3u3jDyuR2shz1c7fyTD0OQ,lwd8OtlCK92SlP4BBhVTVCfX-JUN-1hnlqzIOr7VT8v7ktxV1agVD2EWyq7aCeFC6OlrqXpkg3vnlw,NA1_5490156975,420,1770911609151,200,False
Vtz2jBk6yUYGBYpMZOSwRBTEH0uEMGo1d6Xi1DeGauXAKrcedpXakYmkEkuHt6uWho-mCFwCKb5pTg,lwd8OtlCK92SlP4BBhVTVCfX-JUN-1hnlqzIOr7VT8v7ktxV1agVD2EWyq7aCeFC6OlrqXpkg3vnlw,NA1_5490156975,420,1770911609151,200,False
HX8__N4gUO4w18-_Qfzxx4nZr-KYNhjgVYJDnuxxUnwxrG2aqgttOK9h4yrXC0YVAxdefNWPXwY1Bw,YwQNRbSXs9hBqY4rYCZFPgNMBAIKIccboEbxwYWSXZTVxY_UqlqxJ2JZfLSeoy7vUA5CHI5-os5fFw,NA1_5490149215,420,1770909854750,100,False
HX8__N4gUO4w18-_Qfzxx4nZr-KYNhjgVYJDnuxxUnwxrG2aqgttOK9h4yrXC0YVAxdefNWPXwY1Bw,cwSLANzTpl79U-zP0v6vO2QuyYpQyDDpdAMe5XUFALNV3upmR9Ce31G2Whpor4gOZk2lPaLkDhUjEg,NA1_5490149215,420,1770909854750,100,False
HX8__N4gUO4w18-_Qfzxx4nZr-KYNhjgVYJDnuxxUnwxrG2aqgttOK9h4yrXC0YVAxdefNWPXwY1Bw,sV7QOKe9TTdrqKmQrzSypVl1IRS8YgxLPXUKJHcarKEgxRwwH0BZ3vl-9mbMEPT5McMWhS3-xDY6og,NA1_5490149215,420,1770909854750,100,False
HX8__N4gUO4w18-_Qfzxx4nZr-KYNhjgVYJDnuxxUnwxrG2aqgttOK9h4yrXC0YVAxdefNWPXwY1Bw,wlmxCjx8_W7Ra_i2D1GnGQjauv4lvfEiZ4w34iN2YTN8IMbBk3iZjcFGwbrxJpDs5Kx_DIe_ERiljQ,NA1_5490149215,420,1770909854750,100,False
YwQNRbSXs9hBqY4rYCZFPgNMBAIKIccboEbxwYWSXZTVxY_UqlqxJ2JZfLSeoy7vUA5CHI5-os5fFw,cwSLANzTpl79U-zP0v6vO2QuyYpQyDDpdAMe5XUFALNV3upmR9Ce31G2Whpor4gOZk2lPaLkDhUjEg,NA1_5490149215,420,1770909854750,100,False
YwQNRbSXs9hBqY4rYCZFPgNMBAIKIccboEbxwYWSXZTVxY_UqlqxJ2JZfLSeoy7vUA5CHI5-os5fFw,sV7QOKe9TTdrqKmQrzSypVl1IRS8YgxLPXUKJHcarKEgxRwwH0BZ3vl-9mbMEPT5McMWhS3-xDY6og,NA1_5490149215,420,1770909854750,100,False
YwQNRbSXs9hBqY4rYCZFPgNMBAIKIccboEbxwYWSXZTVxY_UqlqxJ2JZfLSeoy7vUA5CHI5-os5fFw,wlmxCjx8_W7Ra_i2D1GnGQjauv4lvfEiZ4w34iN2YTN8IMbBk3iZjcFGwbrxJpDs5Kx_DIe_ERiljQ,NA1_5490149215,420,1770909854750,100,False
cwSLANzTpl79U-zP0v6vO2QuyYpQyDDpdAMe5XUFALNV3upmR9Ce31G2Whpor4gOZk2lPaLkDhUjEg,sV7QOKe9TTdrqKmQrzSypVl1IRS8YgxLPXUKJHcarKEgxRwwH0BZ3vl-9mbMEPT5McMWhS3-xDY6og,NA1_5490149215,420,1770909854750,100,False
