u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
GYk1hpnJ8YkCLQ672CbTyTg9e-yPn0iJRZb2xCkZbBbxXhfP6Npm8EXezLhfnLZiPz45HLcGR6_UNg,NpYjVwNU2qUBf_i4NINFLygUJWv3Dpja7P9Z2Wzkh4Hbddb2zjBpvqvvJpIxz_L75-yrr4-aTmhBTw,NA1_5489855870,420,1770868541849,100,False
GYk1hpnJ8YkCLQ672CbTyTg9e-yPn0iJRZb2xCkZbBbxXhfP6Npm8EXezLhfnLZiPz45HLcGR6_UNg,kQpkaodyar35fjkAK7B0avu11Dao3Bf_V8xerxJiiTyorcBN88VvXdC-4xs99EqNbLJq53TEyrv9tw,NA1_5489855870,420,1770868541849,100,False
GYk1hpnJ8YkCLQ672CbTyTg9e-yPn0iJRZb2xCkZbBbxXhfP6Npm8EXezLhfnLZiPz45HLcGR6_UNg,r56UoTr53uGdUl3SAhtlzOylxf6BdcSSYFRYKHoOz97Ulr6w8q2r-4UcvEP3nfnmqXOHGtPyvdoEdQ,NA1_5489855870,420,1770868541849,100,False
KerojzhqdkxqDt3GldBCKloa2pASoekMWNFOPuqsCugzizF8IjeYBI9az8SEBhhe4HQaXVvV-IhJ-A,NpYjVwNU2qUBf_i4NINFLygUJWv3Dpja7P9Z2Wzkh4Hbddb2zjBpvqvvJpIxz_L75-yrr4-aTmhBTw,NA1_5489855870,420,1770868541849,100,False
KerojzhqdkxqDt3GldBCKloa2pASoekMWNFOPuqsCugzizF8IjeYBI9az8SEBhhe4HQaXVvV-IhJ-A,kQpkaodyar35fjkAK7B0avu11Dao3Bf_V8xerxJiiTyorcBN88VvXdC-4xs99EqNbLJq53TEyrv9tw,NA1_5489855870,420,1770868541849,100,False
KerojzhqdkxqDt3GldBCKloa2pASoekMWNFOPuqsCugzizF8IjeYBI9az8SEBhhe4HQaXVvV-IhJ-A,r56UoTr53uGdUl3SAhtlzOylxf6BdcSSYFRYKHoOz97Ulr6w8q2r-4UcvEP3nfnmqXOHGtPyvdoEdQ,NA1_5489855870,420,1770868541849,100,False
NpYjVwNU2qUBf_i4NINFLygUJWv3Dpja7P9Z2Wzkh4Hbddb2zjBpvqvvJpIxz_L75-yrr4-aTmhBTw,kQpkaodyar35fjkAK7B0avu11Dao3Bf_V8xerxJiiTyorcBN88VvXdC-4xs99EqNbLJq53TEyrv9tw,NA1_5489855870,420,1770868541849,100,False
NpYjVwNU2qUBf_i4NINFLygUJWv3Dpja7P9Z2Wzkh4Hbddb2zjBpvqvvJpIxz_L75-yrr4-aTmhBTw,r56UoTr53uGdUl3SAhtlzOylxf6BdcSSYFRYKHoOz97Ulr6w8q2r-4UcvEP3nfnmqXOHGtPyvdoEdQ,NA1_5489855870,420,1770868541849,100,False
kQpkaodyar35fjkAK7B0avu11Dao3Bf_V8xerxJiiTyorcBN88VvXdC-4xs99EqNbLJq53TEyrv9tw,r56UoTr53uGdUl3SAhtlzOylxf6BdcSSYFRYKHoOz97Ulr6w8q2r-4UcvEP3nfnmqXOHGtPyvdoEdQ,NA1_5489855870,420,1770868541849,100,False
1E3MGvwDQYUIjbHlwIGSwR3bXe-zCWTUiAHCxn9ZteipwX6AZHycVw-h3WvxE9iQ5SWlZA5TZNroOg,3iGwdjRz_FZjo5QAfqvXaitcaTdJY71gh_0OBjdN-XwivlOWhT3hOT0OgiaANEFwQNsHd_TPLKZLhQ,NA1_5489855870,420,1770868541849,200,True
1E3MGvwDQYUIjbHlwIGSwR3bXe-zCWTUiAHCxn9ZteipwX6AZHycVw-h3WvxE9iQ5SWlZA5TZNroOg,5PzZ_2BuK2GVl2bpgWTBfbcteka0KkFWUl5WSOOdTqISBw8oKAPiH8vtAKPUY7CgNVIErGpcGc0bGg,NA1_5489855870,420,1770868541849,200,True
1E3MGvwDQYUIjbHlwIGSwR3bXe-zCWTUiAHCxn9ZteipwX6AZHycVw-h3WvxE9iQ5SWlZA5TZNroOg,cd5vWVZWTH901d3IgJOTrPSfJ_N2VQyjyk-lSq4U3zzPCTDqLLr_w4ZjtPGHVWecSUDTtMOYZ4XFAQ,NA1_5489855870,420,1770868541849,200,True
1E3MGvwDQYUIjbHlwIGSwR3bXe-zCWTUiAHCxn9ZteipwX6AZHycVw-h3WvxE9iQ5SWlZA5TZNroOg,ch3hFQRQoWbHpJtKdM09J19KVOCyb76IhHWdeiQC34_aoHyqGvG3HBAtqDRDMsPb3hCxk7_cYnlbmw,NA1_5489855870,420,1770868541849,200,True
3iGwdjRz_FZjo5QAfqvXaitcaTdJY71gh_0OBjdN-XwivlOWhT3hOT0OgiaANEFwQNsHd_TPLKZLhQ,5PzZ_2BuK2GVl2bpgWTBfbcteka0KkFWUl5WSOOdTqISBw8oKAPiH8vtAKPUY7CgNVIErGpcGc0bGg,NA1_5489855870,420,1770868541849,200,True
3iGwdjRz_FZjo5QAfqvXaitcaTdJY71gh_0OBjdN-XwivlOWhT3hOT0OgiaANEFwQNsHd_TPLKZLhQ,cd5vWVZWTH901d3IgJOTrPSfJ_N2VQyjyk-lSq4U3zzPCTDqLLr_w4ZjtPGHVWecSUDTtMOYZ4XFAQ,NA1_5489855870,420,1770868541849,200,True
3iGwdjRz_FZjo5QAfqvXaitcaTdJY71gh_0OBjdN-XwivlOWhT3hOT0OgiaANEFwQNsHd_TPLKZLhQ,ch3hFQRQoWbHpJtKdM09J19KVOCyb76IhHWdeiQC34_aoHyqGvG3HBAtqDRDMsPb3hCxk7_cYnlbmw,NA1_5489855870,420,1770868541849,200,True
5PzZ_2BuK2GVl2bpgWTBfbcteka0KkFWUl5WSOOdTqISBw8oKAPiH8vtAKPUY7CgNVIErGpcGc0bGg,cd5vWVZWTH901d3IgJOTrPSfJ_N2VQyjyk-lSq4U3zzPCTDqLLr_w4ZjtPGHVWecSUDTtMOYZ4XFAQ,NA1_5489855870,420,1770868541849,200,True
5PzZ_2BuK2GVl2bpgWTBfbcteka0KkFWUl5WSOOdTqISBw8oKAPiH8vtAKPUY7CgNVIErGpcGc0bGg,ch3hFQRQoWbHpJtKdM09J19KVOCyb76IhHWdeiQC34_aoHyqGvG3HBAtqDRDMsPb3hCxk7_cYnlbmw,NA1_5489855870,420,1770868541849,200,True
cd5vWVZWTH901d3IgJOTrPSfJ_N2VQyjyk-lSq4U3zzPCTDqLLr_w4ZjtPGHVWecSUDTtMOYZ4XFAQ,ch3hFQRQoWbHpJtKdM09J19KVOCyb76IhHWdeiQC34_aoHyqGvG3HBAtqDRDMsPb3hCxk7_cYnlbmw,NA1_5489855870,420,1770868541849,200,True
1dQL9mTwwkoXmhM21PWS1LVyd7-6Xnme23Hk2YYWXtemoYQ63zjNjcWnEp5TQsiD7QRKMseLh6CJsA,5KSfcDazKKu0f_IMdHNV5ZW2XVHi7KVe-uBZGIPHK19f1bia0O0rLlcRo_rWnVmyOPIcoikA0SUUow,NA1_5489824568,420,1770866970661,100,True
1dQL9mTwwkoXmhM21PWS1LVyd7-6Xnme23Hk2YYWXtemoYQ63zjNjcWnEp5TQsiD7QRKMseLh6CJsA,JnRY3TFfJfjpXlrNbJQPRZPKGQrmx6g818C-lzCjd8PUHDt4Yao4YVGEzp9zpIPVinCBGJGbxn0UTA,NA1_5489824568,420,1770866970661,100,True
1dQL9mTwwkoXmhM21PWS1LVyd7-6Xnme23Hk2YYWXtemoYQ63zjNjcWnEp5TQsiD7QRKMseLh6CJsA,iYHQ2wgC2401IUylnvVd3nDNpR7kpka8O-hKkP7W5qSdn7jnAhN3VyHyAceKn7DRjuh-9oFkEgZCdQ,NA1_5489824568,420,1770866970661,100,True
1dQL9mTwwkoXmhM21PWS1LVyd7-6Xnme23Hk2YYWXtemoYQ63zjNjcWnEp5TQsiD7QRKMseLh6CJsA,rpPFPR68rQvY758IzgbJdYnpLigijUsAM_sNWPV9SpM_o_Waop4NGqhjhW5Fbhrk4ev9W_p_ETJB9Q,NA1_5489824568,420,1770866970661,100,True
5KSfcDazKKu0f_IMdHNV5ZW2XVHi7KVe-uBZGIPHK19f1bia0O0rLlcRo_rWnVmyOPIcoikA0SUUow,JnRY3TFfJfjpXlrNbJQPRZPKGQrmx6g818C-lzCjd8PUHDt4Yao4YVGEzp9zpIPVinCBGJGbxn0UTA,NA1_5489824568,420,1770866970661,100,True
5KSfcDazKKu0f_IMdHNV5ZW2XVHi7KVe-uBZGIPHK19f1bia0O0rLlcRo_rWnVmyOPIcoikA0SUUow,iYHQ2wgC2401IUylnvVd3nDNpR7kpka8O-hKkP7W5qSdn7jnAhN3VyHyAceKn7DRjuh-9oFkEgZCdQ,NA1_5489824568,420,1770866970661,100,True
5KSfcDazKKu0f_IMdHNV5ZW2XVHi7KVe-uBZGIPHK19f1bia0O0rLlcRo_rWnVmyOPIcoikA0SUUow,rpPFPR68rQvY758IzgbJdYnpLigijUsAM_sNWPV9SpM_o_Waop4NGqhjhW5Fbhrk4ev9W_p_ETJB9Q,NA1_5489824568,420,1770866970661,100,True
JnRY3TFfJfjpXlrNbJQPRZPKGQrmx6g818C-lzCjd8PUHDt4Yao4YVGEzp9zpIPVinCBGJGbxn0UTA,iYHQ2wgC2401IUylnvVd3nDNpR7kpka8O-hKkP7W5qSdn7jnAhN3VyHyAceKn7DRjuh-9oFkEgZCdQ,NA1_5489824568,420,1770866970661,100,True
JnRY3TFfJfjpXlrNbJQPRZPKGQrmx6g818C-lzCjd8PUHDt4Yao4YVGEzp9zpIPVinCBGJGbxn0UTA,rpPFPR68rQvY758IzgbJdYnpLigijUsAM_sNWPV9SpM_o_Waop4NGqhjhW5Fbhrk4ev9W_p_ETJB9Q,NA1_5489824568,420,1770866970661,100,True
iYHQ2wgC2401IUylnvVd3nDNpR7kpka8O-hKkP7W5qSdn7jnAhN3VyHyAceKn7DRjuh-9oFkEgZCdQ,rpPFPR68rQvY758IzgbJdYnpLigijUsAM_sNWPV9SpM_o_Waop4NGqhjhW5Fbhrk4ev9W_p_ETJB9Q,NA1_5489824568,420,1770866970661,100,True
0D4pU_0_qSqpchCSn718cbeYZKYB8iHAttLABnceupCrM8V944bfqMsxCKUIYAC3EXub_L-Ltlh-FQ,3iGwdjRz_FZjo5QAfqvXaitcaTdJY71gh_0OBjdN-XwivlOWhT3hOT0OgiaANEFwQNsHd_TPLKZLhQ,NA1_5489824568,420,1770866970661,200,False
0D4pU_0_qSqpchCSn718cbeYZKYB8iHAttLABnceupCrM8V944bfqMsxCKUIYAC3EXub_L-Ltlh-FQ,e5q_6d4Hdzb_WBTSjNc5NcZckR5LW1Ny8GhpQzaNeb3j1V0lhc9DqLXgDKa9JiD0U8FfKRYC1NbIAQ,NA1_5489824568,420,1770866970661,200,False
0D4pU_0_qSqpchCSn718cbeYZKYB8iHAttLABnceupCrM8V944bfqMsxCKUIYAC3EXub_L-Ltlh-FQ,xVC_TXTVsVBXJuiwHcmP5RfkglGjxGqbKLNMfp8LpDZGImA71_NC-nNDnCNt1L-5cF8YN9wzeYb85g,NA1_5489824568,420,1770866970661,200,False
0D4pU_0_qSqpchCSn718cbeYZKYB8iHAttLABnceupCrM8V944bfqMsxCKUIYAC3EXub_L-Ltlh-FQ,z2Xg7YxYJnR0C_d_Xx0qPHfYsUmKAbv1-iBveypgY9mzWq4JVIflVjU98CPExkQSID6TV-Xl47PNpA,NA1_5489824568,420,1770866970661,200,False
3iGwdjRz_FZjo5QAfqvXaitcaTdJY71gh_0OBjdN-XwivlOWhT3hOT0OgiaANEFwQNsHd_TPLKZLhQ,e5q_6d4Hdzb_WBTSjNc5NcZckR5LW1Ny8GhpQzaNeb3j1V0lhc9DqLXgDKa9JiD0U8FfKRYC1NbIAQ,NA1_5489824568,420,1770866970661,200,False
3iGwdjRz_FZjo5QAfqvXaitcaTdJY71gh_0OBjdN-XwivlOWhT3hOT0OgiaANEFwQNsHd_TPLKZLhQ,xVC_TXTVsVBXJuiwHcmP5RfkglGjxGqbKLNMfp8LpDZGImA71_NC-nNDnCNt1L-5cF8YN9wzeYb85g,NA1_5489824568,420,1770866970661,200,False
3iGwdjRz_FZjo5QAfqvXaitcaTdJY71gh_0OBjdN-XwivlOWhT3hOT0OgiaANEFwQNsHd_TPLKZLhQ,z2Xg7YxYJnR0C_d_Xx0qPHfYsUmKAbv1-iBveypgY9mzWq4JVIflVjU98CPExkQSID6TV-Xl47PNpA,NA1_5489824568,420,1770866970661,200,False
e5q_6d4Hdzb_WBTSjNc5NcZckR5LW1Ny8GhpQzaNeb3j1V0lhc9DqLXgDKa9JiD0U8FfKRYC1NbIAQ,xVC_TXTVsVBXJuiwHcmP5RfkglGjxGqbKLNMfp8LpDZGImA71_NC-nNDnCNt1L-5cF8YN9wzeYb85g,NA1_5489824568,420,1770866970661,200,False
e5q_6d4Hdzb_WBTSjNc5NcZckR5LW1Ny8GhpQzaNeb3j1V0lhc9DqLXgDKa9JiD0U8FfKRYC1NbIAQ,z2Xg7YxYJnR0C_d_Xx0qPHfYsUmKAbv1-iBveypgY9mzWq4JVIflVjU98CPExkQSID6TV-Xl47PNpA,NA1_5489824568,420,1770866970661,200,False
xVC_TXTVsVBXJuiwHcmP5RfkglGjxGqbKLNMfp8LpDZGImA71_NC-nNDnCNt1L-5cF8YN9wzeYb85g,z2Xg7YxYJnR0C_d_Xx0qPHfYsUmKAbv1-iBveypgY9mzWq4JVIflVjU98CPExkQSID6TV-Xl47PNpA,NA1_5489824568,420,1770866970661,200,False
-PHH8VKFns7Lr0PwZN_CLzbdCAR4xH9uShpFZZRK-Ima4n5OUlUJfYIvdG4EAAYEoVP1m3xSWsaMVg,3AcUKK362tFvDJ1vzkkbToUBn-grrsumQjZKpX0lcv5OB4KncoawC462lKtffDWex0K3M2GuZlosUw,NA1_5489925480,420,1770872478070,100,True
-PHH8VKFns7Lr0PwZN_CLzbdCAR4xH9uShpFZZRK-Ima4n5OUlUJfYIvdG4EAAYEoVP1m3xSWsaMVg,Le3QB3I649fCPsJNH8wM7p91TeEdKpF5fPbpMrJdhe6VnuJkNX4MOaCLDx9IVUB6zWkMKByMhCnEew,NA1_5489925480,420,1770872478070,100,True
-PHH8VKFns7Lr0PwZN_CLzbdCAR4xH9uShpFZZRK-Ima4n5OUlUJfYIvdG4EAAYEoVP1m3xSWsaMVg,fNlI4STeZSdoP-1wBRyhUHa1xfbjnrMDjZ4-KylyUyDehitqSVRQ3NYKoxL5Ggp_MTKqQV6Q5Cx_7Q,NA1_5489925480,420,1770872478070,100,True
-PHH8VKFns7Lr0PwZN_CLzbdCAR4xH9uShpFZZRK-Ima4n5OUlUJfYIvdG4EAAYEoVP1m3xSWsaMVg,ghvl6wVAyy6L5hc5Ps9NU8QzTl16oC2gVo66MArt1lgsDkbXCjerBp8hUiomMl_iMPKY3Dgcyspgaw,NA1_5489925480,420,1770872478070,100,True
3AcUKK362tFvDJ1vzkkbToUBn-grrsumQjZKpX0lcv5OB4KncoawC462lKtffDWex0K3M2GuZlosUw,Le3QB3I649fCPsJNH8wM7p91TeEdKpF5fPbpMrJdhe6VnuJkNX4MOaCLDx9IVUB6zWkMKByMhCnEew,NA1_5489925480,420,1770872478070,100,True
3AcUKK362tFvDJ1vzkkbToUBn-grrsumQjZKpX0lcv5OB4KncoawC462lKtffDWex0K3M2GuZlosUw,fNlI4STeZSdoP-1wBRyhUHa1xfbjnrMDjZ4-KylyUyDehitqSVRQ3NYKoxL5Ggp_MTKqQV6Q5Cx_7Q,NA1_5489925480,420,1770872478070,100,True
3AcUKK362tFvDJ1vzkkbToUBn-grrsumQjZKpX0lcv5OB4KncoawC462lKtffDWex0K3M2GuZlosUw,ghvl6wVAyy6L5hc5Ps9NU8QzTl16oC2gVo66MArt1lgsDkbXCjerBp8hUiomMl_iMPKY3Dgcyspgaw,NA1_5489925480,420,1770872478070,100,True
Le3QB3I649fCPsJNH8wM7p91TeEdKpF5fPbpMrJdhe6VnuJkNX4MOaCLDx9IVUB6zWkMKByMhCnEew,fNlI4STeZSdoP-1wBRyhUHa1xfbjnrMDjZ4-KylyUyDehitqSVRQ3NYKoxL5Ggp_MTKqQV6Q5Cx_7Q,NA1_5489925480,420,1770872478070,100,True
Le3QB3I649fCPsJNH8wM7p91TeEdKpF5fPbpMrJdhe6VnuJkNX4MOaCLDx9IVUB6zWkMKByMhCnEew,ghvl6wVAyy6L5hc5Ps9NU8QzTl16oC2gVo66MArt1lgsDkbXCjerBp8hUiomMl_iMPKY3Dgcyspgaw,NA1_5489925480,420,1770872478070,100,True
fNlI4STeZSdoP-1wBRyhUHa1xfbjnrMDjZ4-KylyUyDehitqSVRQ3NYKoxL5Ggp_MTKqQV6Q5Cx_7Q,ghvl6wVAyy6L5hc5Ps9NU8QzTl16oC2gVo66MArt1lgsDkbXCjerBp8hUiomMl_iMPKY3Dgcyspgaw,NA1_5489925480,420,1770872478070,100,True
G8y3JsJ93Nrq-tsHClG6DP3rP7iK_5t9wdd52RYHubS5wmRdKVpUm0I9yDM0iT-oI74QiyuZoLqSXA,LTOpQYqehMqO82wia-tQTXWLYxeVVHHTwypjxOSOpKg_jJEwVh4LnDmegf-qRvEbVbMRygfUEidAFg,NA1_5489925480,420,1770872478070,200,False
G8y3JsJ93Nrq-tsHClG6DP3rP7iK_5t9wdd52RYHubS5wmRdKVpUm0I9yDM0iT-oI74QiyuZoLqSXA,cVxAWfGxXROvPB2PEIfEMphyZVZ15hdoYFmdtNntYAkrbXDYtsXXw5kMcOcTZEHo5_kDXElYEz6b1w,NA1_5489925480,420,1770872478070,200,False
G8y3JsJ93Nrq-tsHClG6DP3rP7iK_5t9wdd52RYHubS5wmRdKVpUm0I9yDM0iT-oI74QiyuZoLqSXA,nGwSBT0NL9YfZ3MaOg_6qEAv4Li9NDTqc98Jy0XjY6iyMUt5EVLgF2diqOos2dUroa2PbRsnuSRV6g,NA1_5489925480,420,1770872478070,200,False
G8y3JsJ93Nrq-tsHClG6DP3rP7iK_5t9wdd52RYHubS5wmRdKVpUm0I9yDM0iT-oI74QiyuZoLqSXA,rbh43wvjTVRlJApPxKnyYrzqmGIKxGmDzJEKHQuTEVW63ydwRCTADAYY4SeCN5MSquXZg7H-zz0vAQ,NA1_5489925480,420,1770872478070,200,False
LTOpQYqehMqO82wia-tQTXWLYxeVVHHTwypjxOSOpKg_jJEwVh4LnDmegf-qRvEbVbMRygfUEidAFg,cVxAWfGxXROvPB2PEIfEMphyZVZ15hdoYFmdtNntYAkrbXDYtsXXw5kMcOcTZEHo5_kDXElYEz6b1w,NA1_5489925480,420,1770872478070,200,False
LTOpQYqehMqO82wia-tQTXWLYxeVVHHTwypjxOSOpKg_jJEwVh4LnDmegf-qRvEbVbMRygfUEidAFg,nGwSBT0NL9YfZ3MaOg_6qEAv4Li9NDTqc98Jy0XjY6iyMUt5EVLgF2diqOos2dUroa2PbRsnuSRV6g,NA1_5489925480,420,1770872478070,200,False
LTOpQYqehMqO82wia-tQTXWLYxeVVHHTwypjxOSOpKg_jJEwVh4LnDmegf-qRvEbVbMRygfUEidAFg,rbh43wvjTVRlJApPxKnyYrzqmGIKxGmDzJEKHQuTEVW63ydwRCTADAYY4SeCN5MSquXZg7H-zz0vAQ,NA1_5489925480,420,1770872478070,200,False
cVxAWfGxXROvPB2PEIfEMphyZVZ15hdoYFmdtNntYAkrbXDYtsXXw5kMcOcTZEHo5_kDXElYEz6b1w,nGwSBT0NL9YfZ3MaOg_6qEAv4Li9NDTqc98Jy0XjY6iyMUt5EVLgF2diqOos2dUroa2PbRsnuSRV6g,NA1_5489925480,420,1770872478070,200,False
cVxAWfGxXROvPB2PEIfEMphyZVZ15hdoYFmdtNntYAkrbXDYtsXXw5kMcOcTZEHo5_kDXElYEz6b1w,rbh43wvjTVRlJApPxKnyYrzqmGIKxGmDzJEKHQuTEVW63ydwRCTADAYY4SeCN5MSquXZg7H-zz0vAQ,NA1_5489925480,420,1770872478070,200,False
nGwSBT0NL9YfZ3MaOg_6qEAv4Li9NDTqc98Jy0XjY6iyMUt5EVLgF2diqOos2dUroa2PbRsnuSRV6g,rbh43wvjTVRlJApPxKnyYrzqmGIKxGmDzJEKHQuTEVW63ydwRCTADAYY4SeCN5MSquXZg7H-zz0vAQ,NA1_5489925480,420,1770872478070,200,False
0Xs0cJ6gNPvFX6GazUSVUwXkC2gG5QPqmKahgExMlFQgUwIy1loQYW9i22_QTTRTtB3WXrDv61KNJA,1-AANvKTUcdCvk4X9tZYv-HP8RB8I6nIot3OEdwgRvn4TrEhNW7IxbZ57PDJWs0jBPzKi32TNJW82g,NA1_5489902492,420,1770871223593,100,False
0Xs0cJ6gNPvFX6GazUSVUwXkC2gG5QPqmKahgExMlFQgUwIy1loQYW9i22_QTTRTtB3WXrDv61KNJA,1wt6mHbtbYHIY9eSVt4nmrbLZg2z-8frBNHc_oRvTQQ9JdnGYAcfDX9S3fAhBS8c6Kv2DbD_wvMonQ,NA1_5489902492,420,1770871223593,100,False
0Xs0cJ6gNPvFX6GazUSVUwXkC2gG5QPqmKahgExMlFQgUwIy1loQYW9i22_QTTRTtB3WXrDv61KNJA,8MkE6JCcYCzHkgmxZudDCpO25JJklDPMO4oCOI7wN7DngYVqVKZXFSEt0b3tG1wQpREuC8MyzTP7rA,NA1_5489902492,420,1770871223593,100,False
0Xs0cJ6gNPvFX6GazUSVUwXkC2gG5QPqmKahgExMlFQgUwIy1loQYW9i22_QTTRTtB3WXrDv61KNJA,IoZ8d6g9EdIoJ03OXOg6jjCiO0VPXQRb7qn1LnPiaFTxR7njHrf5zPbmqbQ0h-BEV898NfsUvvGOiA,NA1_5489902492,420,1770871223593,100,False
1-AANvKTUcdCvk4X9tZYv-HP8RB8I6nIot3OEdwgRvn4TrEhNW7IxbZ57PDJWs0jBPzKi32TNJW82g,1wt6mHbtbYHIY9eSVt4nmrbLZg2z-8frBNHc_oRvTQQ9JdnGYAcfDX9S3fAhBS8c6Kv2DbD_wvMonQ,NA1_5489902492,420,1770871223593,100,False
1-AANvKTUcdCvk4X9tZYv-HP8RB8I6nIot3OEdwgRvn4TrEhNW7IxbZ57PDJWs0jBPzKi32TNJW82g,8MkE6JCcYCzHkgmxZudDCpO25JJklDPMO4oCOI7wN7DngYVqVKZXFSEt0b3tG1wQpREuC8MyzTP7rA,NA1_5489902492,420,1770871223593,100,False
1-AANvKTUcdCvk4X9tZYv-HP8RB8I6nIot3OEdwgRvn4TrEhNW7IxbZ57PDJWs0jBPzKi32TNJW82g,IoZ8d6g9EdIoJ03OXOg6jjCiO0VPXQRb7qn1LnPiaFTxR7njHrf5zPbmqbQ0h-BEV898NfsUvvGOiA,NA1_5489902492,420,1770871223593,100,False
1wt6mHbtbYHIY9eSVt4nmrbLZg2z-8frBNHc_oRvTQQ9JdnGYAcfDX9S3fAhBS8c6Kv2DbD_wvMonQ,8MkE6JCcYCzHkgmxZudDCpO25JJklDPMO4oCOI7wN7DngYVqVKZXFSEt0b3tG1wQpREuC8MyzTP7rA,NA1_5489902492,420,1770871223593,100,False
1wt6mHbtbYHIY9eSVt4nmrbLZg2z-8frBNHc_oRvTQQ9JdnGYAcfDX9S3fAhBS8c6Kv2DbD_wvMonQ,IoZ8d6g9EdIoJ03OXOg6jjCiO0VPXQRb7qn1LnPiaFTxR7njHrf5zPbmqbQ0h-BEV898NfsUvvGOiA,NA1_5489902492,420,1770871223593,100,False
8MkE6JCcYCzHkgmxZudDCpO25JJklDPMO4oCOI7wN7DngYVqVKZXFSEt0b3tG1wQpREuC8MyzTP7rA,IoZ8d6g9EdIoJ03OXOg6jjCiO0VPXQRb7qn1LnPiaFTxR7njHrf5zPbmqbQ0h-BEV898NfsUvvGOiA,NA1_5489902492,420,1770871223593,100,False
1HIuhwca4cwO6GVMD4L24LIcZNFqSU_K_Apz7kOqKcs6BO5QHh26dBSQwdIFtrhSa1TkWzbPN4hDxA,5KdxJyzGhWBegKRGzc3DG7V42zxX1ZxsUrSCkvM1ucLVfZDWttTmaRlf64Dr6zRS86-VnoVc3X3VgA,NA1_5489902492,420,1770871223593,200,True
1HIuhwca4cwO6GVMD4L24LIcZNFqSU_K_Apz7kOqKcs6BO5QHh26dBSQwdIFtrhSa1TkWzbPN4hDxA,Le3QB3I649fCPsJNH8wM7p91TeEdKpF5fPbpMrJdhe6VnuJkNX4MOaCLDx9IVUB6zWkMKByMhCnEew,NA1_5489902492,420,1770871223593,200,True
1HIuhwca4cwO6GVMD4L24LIcZNFqSU_K_Apz7kOqKcs6BO5QHh26dBSQwdIFtrhSa1TkWzbPN4hDxA,Tf9Oy_pABDuxVDYvpSMRdApk4rOKxtwFpCQDfM5SaMRuRcl0YaOFrnsr3heCraZKe_zq4jP9DrFGOw,NA1_5489902492,420,1770871223593,200,True
1HIuhwca4cwO6GVMD4L24LIcZNFqSU_K_Apz7kOqKcs6BO5QHh26dBSQwdIFtrhSa1TkWzbPN4hDxA,hyhS7FxBWXIFi-XcxPSGJT_LKSFYGpzi8b-pnSeMiC_cnNcaLTJooJWQTdH22loOnIb1X9RQKTV-QA,NA1_5489902492,420,1770871223593,200,True
5KdxJyzGhWBegKRGzc3DG7V42zxX1ZxsUrSCkvM1ucLVfZDWttTmaRlf64Dr6zRS86-VnoVc3X3VgA,Le3QB3I649fCPsJNH8wM7p91TeEdKpF5fPbpMrJdhe6VnuJkNX4MOaCLDx9IVUB6zWkMKByMhCnEew,NA1_5489902492,420,1770871223593,200,True
5KdxJyzGhWBegKRGzc3DG7V42zxX1ZxsUrSCkvM1ucLVfZDWttTmaRlf64Dr6zRS86-VnoVc3X3VgA,Tf9Oy_pABDuxVDYvpSMRdApk4rOKxtwFpCQDfM5SaMRuRcl0YaOFrnsr3heCraZKe_zq4jP9DrFGOw,NA1_5489902492,420,1770871223593,200,True
5KdxJyzGhWBegKRGzc3DG7V42zxX1ZxsUrSCkvM1ucLVfZDWttTmaRlf64Dr6zRS86-VnoVc3X3VgA,hyhS7FxBWXIFi-XcxPSGJT_LKSFYGpzi8b-pnSeMiC_cnNcaLTJooJWQTdH22loOnIb1X9RQKTV-QA,NA1_5489902492,420,1770871223593,200,True
Le3QB3I649fCPsJNH8wM7p91TeEdKpF5fPbpMrJdhe6VnuJkNX4MOaCLDx9IVUB6zWkMKByMhCnEew,Tf9Oy_pABDuxVDYvpSMRdApk4rOKxtwFpCQDfM5SaMRuRcl0YaOFrnsr3heCraZKe_zq4jP9DrFGOw,NA1_5489902492,420,1770871223593,200,True
Le3QB3I649fCPsJNH8wM7p91TeEdKpF5fPbpMrJdhe6VnuJkNX4MOaCLDx9IVUB6zWkMKByMhCnEew,hyhS7FxBWXIFi-XcxPSGJT_LKSFYGpzi8b-pnSeMiC_cnNcaLTJooJWQTdH22loOnIb1X9RQKTV-QA,NA1_5489902492,420,1770871223593,200,True
Tf9Oy_pABDuxVDYvpSMRdApk4rOKxtwFpCQDfM5SaMRuRcl0YaOFrnsr3heCraZKe_zq4jP9DrFGOw,hyhS7FxBWXIFi-XcxPSGJT_LKSFYGpzi8b-pnSeMiC_cnNcaLTJooJWQTdH22loOnIb1X9RQKTV-QA,NA1_5489902492,420,1770871223593,200,True
37-XpEsP8f8r3FlzEV-Biey_YRgDnYw3zea-QOQLd82ZcH5IQFQbgzANAm2CkwDVBPikCmb-VRnFvw,AEa6cJ0VX8LhbUJ-UkfU8L7CWPEVNTmTln1-wP6TpKBMC6fnSSYier65RgbhhnxHDik66dbNg65yEw,NA1_5488867139,420,1770768531364,100,True
37-XpEsP8f8r3FlzEV-Biey_YRgDnYw3zea-QOQLd82ZcH5IQFQbgzANAm2CkwDVBPikCmb-VRnFvw,U-ZU8P4SVGpoQ7xSeXLJIUMCZp5esrGON8U9IgGq80DGFFFGJE3mMIcT84vixYJJzfurA8GjZbXY-Q,NA1_5488867139,420,1770768531364,100,True
